,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
318,4798.0,12.0,-1.0,221.0,-1.0,61.5128205128,0.0,59.5790958698,0.0,0.0,658607.753230513,12.0,221.0,61.5128205128,59.5790958698,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
319,3188.0,36.0,36.0,1718.0,1782.0,632.4,538.2,650.7572896249,725.4253579797,3.0,812107.904642409,26.0,1478.0,289.8181818182,421.8194680623,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
320,1210.0,78.0,-1.0,1132.0,-1.0,605.0,0.0,745.289876491,0.0,1.0,124793.388429752,78.0,1132.0,605.0,745.289876491,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
321,5775.0,3.0,48.0,1617.0,1210.0,70.4268292683,247.0909090909,204.7680729893,282.3461922789,10.0,20200000.0,3.0,1210.0,55.0,144.3984538059,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
322,2661.0,41.0,-1.0,625.0,-1.0,133.05,0.0,192.6903638374,0.0,0.0,315670.800450958,41.0,625.0,133.05,192.6903638374,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
323,2765.0,33.0,37.0,1506.0,1638.0,547.6,492.2,573.9721683148,661.7706929141,3.0,963471.971066908,24.0,1343.0,251.3636363636,379.328030266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
324,987.0,62.0,-1.0,925.0,-1.0,493.5,0.0,610.2323328045,0.0,1.0,152988.855116515,62.0,925.0,493.5,610.2323328045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
325,64361.0,3.0,11.0,24285.0,22710.0,82.4084507042,210.1386138614,882.4354771969,1314.9094814088,71.0,17600000.0,1.0,22710.0,59.3188940092,697.5192366395,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
326,8124.0,11.0,-1.0,520.0,-1.0,91.2808988764,0.0,134.0925298546,0.0,0.0,443131.462333826,11.0,520.0,91.2808988764,134.0925298546,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
327,3701.0,39.0,40.0,1407.0,1478.0,734.4,629.0,635.5545216581,717.1835539107,3.0,740340.448527425,28.0,1179.0,336.4545454545,427.9291678856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
328,1000.0,77.0,-1.0,923.0,-1.0,500.0,0.0,598.2115010596,0.0,1.0,151000.0,77.0,923.0,500.0,598.2115010596,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
329,690668.0,3.0,10.0,16363.0,14389.0,40.9989314971,75.6164473684,296.3230312566,266.7884686372,1418.0,34800000.0,0.0,13899.0,26.5979127354,144.6148326126,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
330,2155.0,11.0,-1.0,879.0,-1.0,93.6956521739,0.0,197.402895526,0.0,0.0,445475.638051044,11.0,879.0,93.6956521739,197.402895526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
331,3555.0,23.0,24.0,2358.0,2380.0,707.6,657.0,956.1537794727,983.2221264801,3.0,792123.769338959,17.0,2180.0,323.1818181818,629.0809674727,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
332,593.0,42.0,-1.0,551.0,-1.0,296.5,0.0,359.9159624135,0.0,1.0,254637.436762226,42.0,551.0,296.5,359.9159624135,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
333,26558.0,27.0,551.0,25414.0,24330.0,4426.3333333333,8643.0,10283.4936313816,13587.6130538075,5.0,75382.1823932525,27.0,24330.0,2655.8,7619.7860906109,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
334,147.0,147.0,-1.0,147.0,-1.0,147.0,0.0,0.0,0.0,0.0,544217.68707483,147.0,147.0,147.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
335,4591.0,38.0,41.0,2110.0,2172.0,912.8,618.2,897.6118036211,889.8328213771,3.0,629056.850359399,27.0,1922.0,417.3636363636,654.5793722273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
336,836.0,60.0,-1.0,776.0,-1.0,418.0,0.0,506.2874677493,0.0,1.0,180622.009569378,60.0,776.0,418.0,506.2874677493,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
337,36309.0,4.0,68.0,33865.0,33186.0,1911.0,5936.0,7741.2700687793,13351.50209527,5.0,632184.857748768,4.0,33186.0,1396.5,6486.5572054827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
338,883.0,20.0,-1.0,507.0,-1.0,176.6,0.0,212.5265865721,0.0,0.0,271800.679501699,20.0,507.0,176.6,212.5265865721,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
339,3143.0,34.0,50.0,1597.0,1759.0,623.2,525.0,598.6196204603,712.1041005359,3.0,943684.377982819,26.0,1435.0,285.7272727273,411.2319518007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
340,873.0,60.0,-1.0,813.0,-1.0,436.5,0.0,532.4504671798,0.0,1.0,172966.781214204,60.0,813.0,436.5,532.4504671798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
341,61019409.0,411.0,1244.0,59957928.0,612962.0,3813713.0625,63225.6875,15000000.0,151472.353807207,12.0,65.0776542264,38.0,59957928.0,1849073.0,10400000.0,61019409.0,61000000.0,61019409.0,0.0,59957928.0,60000000.0,59957928.0,0.0,Non-VPN
342,224.0,224.0,-1.0,224.0,-1.0,224.0,0.0,0.0,0.0,0.0,357142.857142857,224.0,224.0,224.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
343,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
344,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
345,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
346,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
347,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
348,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
349,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
350,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
351,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
352,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
353,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
354,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
355,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
356,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
357,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
358,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
359,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
360,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
361,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
362,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
363,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
364,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
365,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
366,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
367,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
368,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
369,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
370,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
371,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
372,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
373,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
374,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
375,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
376,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
377,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
378,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
379,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
380,43564043.0,419.0,608.0,5513761.0,5514632.0,250368.063218391,251812.98265896,696021.224872631,699777.939509243,124.0,803.8739655087,21.0,5513761.0,125184.031609195,506140.660807839,1086216.0,2094799.5,5696131.0,1228005.53933951,1001090.0,1748433.5,5513761.0,1231385.29717435,Non-VPN
381,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
382,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
383,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
384,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
385,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
386,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
387,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
388,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
389,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
390,0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
391,5210284.0,2.0,2.0,4950293.0,5010572.0,2943.6632768362,3046.8649122807,117678.38302154,121174.094022293,504.0,1605033.04618328,1.0,4950293.0,1496.7779373743,83911.3070856447,5044251.0,5044251.0,5044251.0,0.0,4950293.0,4950293.0,4950293.0,0.0,Non-VPN
392,5224888.0,297.0,2077.0,1049576.0,1049856.0,111167.829787234,208920.0,175157.928486889,194306.191568124,22.0,1223.3755058482,3.0,1049576.0,71573.8082191781,149914.968840317,1117537.0,1117537.0,1117537.0,0.0,1049576.0,1049576.0,1049576.0,0.0,Non-VPN
393,1110.0,144.0,921.0,378.0,921.0,261.0,921.0,165.4599649462,0.0,1.0,240540.540540541,144.0,588.0,277.5,208.0833166466,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
394,1166.0,143.0,960.0,400.0,960.0,271.5,960.0,181.7236913559,0.0,1.0,228987.993138937,143.0,623.0,291.5,222.6806382842,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
395,1050.0,140.0,897.0,337.0,897.0,238.5,897.0,139.296446473,0.0,1.0,254285.714285714,140.0,573.0,262.5,207.8204353122,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
396,1101.0,146.0,916.0,374.0,916.0,260.0,916.0,161.2172447352,0.0,1.0,242506.811989101,146.0,581.0,275.25,204.7533068516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
397,1130.0,143.0,975.0,346.0,975.0,244.5,975.0,143.539193254,0.0,1.0,236283.185840708,143.0,641.0,282.5,239.8680192662,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
398,1039.0,144.0,867.0,360.0,867.0,252.0,867.0,152.7317910587,0.0,1.0,256977.863330125,144.0,535.0,259.75,184.3978940588,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
399,1097.0,145.0,890.0,398.0,890.0,271.5,890.0,178.8952207299,0.0,1.0,243391.066545123,145.0,554.0,274.25,188.3416664823,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
400,965.0,142.0,791.0,367.0,791.0,254.5,791.0,159.0958830391,0.0,1.0,276683.937823834,142.0,456.0,241.25,144.7040082375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
401,1081.0,44.0,897.0,494.0,897.0,269.0,897.0,318.1964801817,0.0,1.0,246993.524514339,44.0,543.0,270.25,211.8173348273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
402,1120.0,119.0,952.0,325.0,952.0,222.0,952.0,145.6605643268,0.0,1.0,238392.857142857,119.0,676.0,280.0,264.832651562,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
403,1111.0,132.0,953.0,500.0,953.0,316.0,953.0,260.2133739837,0.0,1.0,240324.03240324,132.0,479.0,277.75,163.515289805,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
404,1057.0,89.0,875.0,355.0,875.0,222.0,875.0,188.0877454807,0.0,1.0,252601.702932829,89.0,613.0,264.25,236.2412255866,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
405,86558487.0,4.0,1.0,35375506.0,35425916.0,1381.6419575732,2630.8016908433,155033.630451476,214512.880824252,5522.0,1043590.80352225,0.0,35375506.0,906.0585033444,125540.259935558,1096061.0,9609835.55555556,35631884.0,11600000.0,1008377.0,7023982.11111111,35375506.0,11500000.0,Non-VPN
406,1098.0,76.0,730.0,423.0,730.0,249.5,730.0,245.3640152916,0.0,1.0,243169.398907104,55.0,599.0,274.5,259.2450578121,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
407,1564.0,73.0,952.0,676.0,952.0,374.5,952.0,426.3842164058,0.0,1.0,170716.112531969,64.0,815.0,391.0,381.5184573954,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
408,1682.0,91.0,1059.0,690.0,1059.0,390.5,1059.0,423.5557814503,0.0,1.0,158739.595719382,67.0,901.0,420.5,410.4542199401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
409,1387.0,88.0,1000.0,446.0,1000.0,267.0,1000.0,253.1422524985,0.0,1.0,192501.802451334,59.0,853.0,346.75,368.62797416,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
410,1449.0,90.0,1019.0,499.0,1019.0,294.5,1019.0,289.2049446327,0.0,1.0,184265.010351967,69.0,860.0,362.25,370.7918328838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
411,1426.0,97.0,1012.0,479.0,1012.0,288.0,1012.0,270.112939342,0.0,1.0,187237.026647966,65.0,850.0,356.5,364.7647643802,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
412,1526.0,101.0,1101.0,493.0,1101.0,297.0,1101.0,277.1840543754,0.0,1.0,174967.234600262,68.0,932.0,381.5,400.7925481676,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
413,3949.0,91.0,3429.0,588.0,3429.0,339.5,3429.0,351.4306474968,0.0,1.0,67612.0536844771,68.0,3270.0,987.25,1535.9637311256,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
414,1559.0,85.0,1071.0,553.0,1071.0,319.0,1071.0,330.9244626799,0.0,1.0,171263.630532393,65.0,921.0,389.75,404.233327836,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
415,2018.0,62.0,986.0,1069.0,986.0,565.5,986.0,712.0558264631,0.0,1.0,132309.217046581,37.0,1032.0,504.5,528.8112454679,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
416,4314.0,84.0,2381.0,2000.0,2381.0,1042.0,2381.0,1354.8162236997,0.0,1.0,61891.5159944367,67.0,2230.0,1078.5,1164.5147773501,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
417,1391.0,96.0,997.0,455.0,997.0,275.5,997.0,253.8493647816,0.0,1.0,191948.238677211,61.0,840.0,347.75,360.5790481989,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
418,1237.0,211.0,905.0,396.0,905.0,303.5,905.0,130.8109322649,0.0,1.0,215844.785772029,64.0,630.0,309.25,240.2760565128,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
419,66595244.0,3.0,8.0,1586305.0,1634337.0,1738.643030572,968.0720250218,16413.0073723682,12807.7381975767,6209.0,1390149.84313294,0.0,1586305.0,622.1296289376,9844.3967202386,12320519.0,33200000.0,53990629.0,29500000.0,1446558.0,1516431.5,1586305.0,98816.0513454166,Non-VPN
420,106336092.0,2.0,2.0,53779192.0,53779882.0,131117.252774353,105713.252988048,2276791.37850099,2051663.64461608,272.0,58405.25905353,0.0,53779192.0,58555.1167400881,1522388.58928052,7126052.0,26500000.0,54361251.0,22700000.0,5914932.0,25800000.0,53779192.0,22700000.0,Non-VPN
421,63.0,63.0,-1.0,63.0,-1.0,63.0,0.0,0.0,0.0,1.0,2031746.03174603,63.0,63.0,63.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
422,5924867.0,6.0,6.0,5498271.0,5558263.0,6612.5747767857,6377.2497308934,183727.473996222,182380.756444241,571.0,1768623.32943507,2.0,5498271.0,3244.7245345017,128691.871346094,5638968.0,5638968.0,5638968.0,0.0,5498271.0,5498271.0,5498271.0,0.0,Non-VPN
423,5940582.0,442.0,3777.0,807702.0,808151.0,126395.361702128,237557.0,173531.736722701,174699.795119251,22.0,1075.988850924,14.0,807702.0,81377.8356164384,151502.604717847,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
424,94809714.0,4.0,12.0,51333794.0,51531159.0,52468.0210293304,40848.3201206377,1353287.52585878,1200751.1052612,658.0,208224.475816898,2.0,51333794.0,22961.9069992734,895492.013047051,4072452.0,23100000.0,52503384.0,21300000.0,3866551.0,22300000.0,51333794.0,21000000.0,Non-VPN
425,8303466.0,8.0,5.0,6275583.0,462167.0,38620.7720930233,6443.1197183099,428598.126730541,37596.9795862693,104.0,292161.249290357,1.0,6275583.0,16606.932,281296.398991663,8303402.0,8303402.0,8303402.0,0.0,6275583.0,6275583.0,6275583.0,0.0,Non-VPN
426,6372636.0,5.0,4.0,5291250.0,5344061.0,841.9389615537,825.761176623,60826.0536474591,60837.2395924174,4932.0,13600000.0,-1.0,5291250.0,416.8663570354,42799.4554315596,5383217.0,5383217.0,5383217.0,0.0,5291250.0,5291250.0,5291250.0,0.0,Non-VPN
427,6386827.0,410.0,18923.0,1117983.0,1118370.0,135889.936170213,255396.64,219337.243081526,246315.682681185,22.0,1000.8099483515,7.0,1117983.0,87490.7808219178,187160.832557467,1183903.0,1183903.0,1183903.0,0.0,1117983.0,1117983.0,1117983.0,0.0,Non-VPN
428,16432.0,13.0,42.0,1074.0,1089.0,89.3043478261,176.4565217391,184.8079782733,248.2683727382,19.0,16500000.0,9.0,849.0,59.321299639,146.9103715266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
429,387.0,387.0,-1.0,387.0,-1.0,387.0,0.0,0.0,0.0,0.0,206718.34625323,387.0,387.0,387.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
430,2933.0,25.0,35.0,1394.0,1931.0,649.75,685.5,716.2140625074,851.943660109,3.0,394476.645073304,25.0,942.0,325.8888888889,377.1027527228,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
431,42.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,2642857.14285714,42.0,42.0,42.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
432,3212.0,28.0,304.0,1434.0,1038.0,458.8571428571,701.25,552.5839087329,378.7689489209,5.0,1050747.19800747,24.0,1012.0,267.6666666667,325.323847974,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
433,134.0,134.0,-1.0,134.0,-1.0,134.0,0.0,0.0,0.0,0.0,597014.925373134,134.0,134.0,134.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
