,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
3815,27212296.0,26.0,19.0,7124023.0,7334932.0,323953.464285714,295785.684782609,1155205.24994198,1145539.16853585,6.5411606577,2385.7964796502,8.0,7124023.0,153741.785310734,809431.069198898,6109957.0,6731854.75,7371418.0,520196.580134776,4324253.0,5333109.0,7124023.0,1234011.7384281,CHAT
3816,25280630.0,29.0,18.0,8540355.0,8752518.0,300959.19047619,266111.757894737,1107335.40100045,1089193.06430405,7.1596317022,2537.9114365425,9.0,8540355.0,140447.944444444,768747.231008381,2087141.0,4999138.8,9281896.0,2623026.08677362,1285264.0,3916359.0,8540355.0,2788036.69416504,CHAT
3817,28330820.0,30.0,18.0,7814905.0,7853303.0,354134.3625,314786.733333333,1280671.37579012,1244356.2441416,6.07112678,2305.4045029406,0.0,7814807.0,165677.30994152,890534.449441245,2468224.0,7011676.0,11431424.0,3769151.01452193,1607579.0,5395186.75,7814807.0,2673592.03756293,CHAT
3818,29709343.0,26.0,20.0,5067009.0,5066882.0,275086.509259259,243778.619834711,810442.25106604,804791.184837396,7.7753318207,2870.2082035271,8.0,5066874.0,129171.056521739,570305.926008258,3486904.0,4903110.66666667,5878577.0,1008184.89510192,2483168.0,3459406.0,5066874.0,922375.700826621,CHAT
3819,29875141.0,33.0,19.0,12142056.0,12142011.0,420776.633802817,394056.479452055,1662567.26504386,1664786.20612977,4.8870062237,1776.6610708214,0.0,12141987.0,206035.455172414,1177962.391325,3662021.0,7172450.5,14553826.0,5125241.75294096,1856728.0,5957552.25,12141987.0,4543601.03734808,CHAT
3820,22065410.0,39.0,21.0,8972507.0,9183945.0,334322.363636364,275817.2875,1283280.63274449,1206600.11588335,6.7073306138,2486.0177082592,10.0,8972507.0,150104.829931973,871996.712038431,4306721.0,6661218.66666667,9043858.0,2368693.88149753,2669868.0,5569700.66666667,8972507.0,3181281.41997841,CHAT
3821,29975480.0,25.0,21.0,16185387.0,16433844.0,410623.01369863,407700.328767123,2063370.17170002,2094453.86954195,4.9373688094,1829.2951438976,8.0,16185387.0,203914.829931973,1463416.94008478,3224968.0,9514327.66666667,17727839.0,7440435.91047674,1575437.0,8354522.66666667,16185387.0,7361544.57456897,CHAT
3822,24171370.0,53.0,23.0,20161864.0,20201875.0,1007069.08333333,805711.766666667,4095371.21849362,3678081.13073304,2.3167904839,829.2868794777,11.0,20161787.0,439479.454545455,2719736.86030931,2026783.0,11800000.0,21560351.0,13800000.0,1778706.0,11000000.0,20161787.0,13000000.0,CHAT
3823,29937499.0,8.0,0.0,10673238.0,10673199.0,302397.636363636,274655.844036697,1247533.72908003,1212071.43141219,7.014614013,2588.6597941932,0.0,10673184.0,143241.622009569,869373.380535533,3296204.0,6706400.5,12129935.0,3797687.94328795,3004386.0,5494983.25,10673184.0,3583709.43225116,CHAT
3824,25270014.0,25.0,20.0,10348753.0,10561078.0,428302.79661017,406965.419354839,1785876.18214439,1769171.18637876,4.8674290406,1735.772682991,7.0,10348753.0,207131.262295082,1254794.17153185,1667566.0,7293854.33333333,10638891.0,4901453.85971426,1387006.0,7000310.0,10348753.0,4891362.16559278,CHAT
3825,29908615.0,71.0,1923.0,11418264.0,11371920.0,498476.916666667,705514.642857143,1799652.11236509,2077365.86967372,3.4772589771,392.6293477649,71.0,11084894.0,290374.902912621,1336452.48800305,2898429.0,8704854.0,11797604.0,5032082.36462545,2289256.0,7051050.0,11084894.0,4442774.5113426,CHAT
3826,29640521.0,44.0,70.0,12290495.0,12597522.0,988016.833333333,1020792.75862069,2505630.00459063,2594301.03875009,2.057993515,110.1195218532,9.0,12290495.0,494008.683333333,1824770.81583542,1440537.0,6530642.0,12693667.0,5280526.48131986,1300440.0,5826166.5,12290495.0,4903314.87935716,CHAT
3827,25952029.0,288.0,279958.0,12808255.0,12751499.0,800296.6875,885069.379310345,2327992.32802713,2425511.21106746,2.427555857,380.6638779573,17.0,12465427.0,418581.112903226,1665149.8199262,10406236.0,11600000.0,12808581.0,1698714.4402493,4690092.0,8577759.5,12465427.0,5497992.10449701,CHAT
3828,25609935.0,3955.0,303.0,12861757.0,13212489.0,624631.390243902,512003.72,2061776.53004743,1940103.67574697,3.6314032035,260.3286576089,12.0,12861757.0,278368.858695652,1400216.44462536,10012891.0,11600000.0,13203543.0,2256131.6656062,4270796.0,8566276.5,12861757.0,6074726.78000908,CHAT
3829,270973.0,270973.0,-1.0,270973.0,-1.0,270973.0,0.0,0.0,0.0,11.0712137372,1871.0351215804,49.0,270924.0,135486.5,191537.549351296,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3830,28871185.0,84.0,358.0,5077021.0,5030044.0,259376.1,365458.037974684,713224.987822698,789845.962779387,6.6155926748,711.7130800139,84.0,4748161.0,151953.605263158,510560.693160459,2417715.0,4393426.8,6468388.0,1608489.56041155,1462747.0,2909422.8,4748161.0,1419805.50830526,CHAT
3831,28096520.0,37.0,33.0,5048815.0,5048817.0,520305.296296296,530122.566037736,981706.546161752,988881.342365706,3.8794840073,206.1821179278,9.0,5048802.0,260152.962962963,738380.765238615,2400197.0,4356940.4,5925316.0,1342478.99328986,1582966.0,3231180.0,5048802.0,1377987.7261947,CHAT
3832,12377675.0,136094.0,257.0,4771329.0,4731558.0,353646.2,257867.395833333,773731.898189521,673216.286801514,6.8672024431,490.075882587,30.0,4731528.0,147353.273809524,517643.265079895,9735062.0,9735062.0,9735062.0,0.0,4731528.0,4731528.0,4731528.0,0.0,CHAT
3833,12816049.0,449.0,141219.0,4770079.0,4719103.0,443300.821428571,480587.730769231,853320.671918418,866522.256790029,4.3695213712,714.8849071972,23.0,4425269.0,233019.072727273,596817.42384273,9764133.0,9764133.0,9764133.0,0.0,4425269.0,4425269.0,4425269.0,0.0,CHAT
3834,23783922.0,88.0,323.0,10647681.0,10654855.0,272615.360465116,389900.360655738,1160853.65555011,1354854.92425397,6.2647363206,704.7197682535,88.0,10511008.0,160702.175675676,872917.693663368,1506912.0,6215760.5,10924609.0,6659317.41186013,1371600.0,5941304.0,10511008.0,6462537.3728305,CHAT
3835,23001791.0,50.0,36.0,10057417.0,10057397.0,561018.975609756,575044.125,1578892.14200055,1597335.31316168,3.6084146665,195.4195653721,9.0,10057374.0,280509.646341463,1144813.77381723,1483354.0,5517604.5,10242104.0,4089249.09462923,1016025.0,3660266.75,10057374.0,4287097.03813127,CHAT
3836,7301766.0,137100.0,229.0,734420.0,1079575.0,251780.551724138,197344.324324324,130287.474549849,203177.316328695,9.3128155572,663.5381084521,26.0,734420.0,108981.582089552,139094.442241283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3837,7325741.0,737.0,283509.0,687675.0,571081.0,301025.608695652,332988.227272727,129144.196088657,72599.5893642013,6.4157332344,1037.437714492,19.0,419166.0,159255.239130435,160435.655935218,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3838,17622098.0,248.0,44.0,16776298.0,16740815.0,3524411.4,3517156.6,7409048.29807544,7393270.71456849,0.6809631861,56.4064505827,27.0,16470340.0,1602008.90909091,4933097.14388079,17045341.0,17000000.0,17045341.0,0.0,16470340.0,16500000.0,16470340.0,0.0,CHAT
3839,28503643.0,101.0,133605.0,10476332.0,10266790.0,1173896.33333333,1425182.15,2717468.47846175,2862451.42983521,1.6138288008,157.9798063005,101.0,10127309.0,633414.288888889,1971689.38016543,2810911.0,6622806.75,10476678.0,3264898.07249944,2038623.0,6157291.25,10127309.0,3488809.94280054,CHAT
3840,28248594.0,71.0,70.0,12331235.0,12573585.0,1883238.53333333,2172966.46153846,3569719.1501066,3829734.49376457,1.0619997583,55.4717873746,14.0,12331235.0,974089.448275862,2698394.38375824,3058247.0,6689485.75,12721532.0,4569551.65339992,2830086.0,6534858.0,12331235.0,4460929.9414795,CHAT
3841,17996025.0,929.0,281752.0,12838383.0,12771837.0,929067.789473684,999779.166666667,2885620.64109922,2938104.95108162,2.1671452446,336.2964876966,22.0,12484898.0,473579.605263158,2006783.42802569,12838660.0,12800000.0,12838660.0,0.0,12484898.0,12500000.0,12484898.0,0.0,CHAT
3842,29988572.0,136853.0,184.0,12886473.0,13224068.0,1249513.79166667,999614.566666667,3444879.04291711,3153085.52379413,1.8673780132,133.8176422672,0.0,12886473.0,545246.763636364,2329245.91548368,13215518.0,15000000.0,16772813.0,2515387.4171808,11919558.0,12400000.0,12886473.0,683712.153330259,CHAT
3843,22307157.0,723.0,280981.0,12908636.0,12797180.0,784251.428571429,826191.0,2393164.62878524,2406127.25436663,2.5552337306,416.3237834387,23.0,12505446.0,398342.089285714,1662026.08785843,1720773.0,8528007.5,15335242.0,9626883.35215398,1335278.0,6920362.0,12505446.0,7898501.53979291,CHAT
3844,26635505.0,39.0,39.0,3602698.0,3602697.0,436647.213114754,443924.516666667,804610.730092045,816560.225081398,4.6178963004,251.7692080552,8.0,3602680.0,218323.81147541,607285.61121263,1611057.0,3661709.71428571,7259007.0,1987326.64605077,1017709.0,2329962.28571429,3602680.0,1144626.77714575,CHAT
3845,27065472.0,66.0,40.0,4066564.0,3732303.0,201014.691729323,311097.379310345,564492.82305473,606042.242193979,8.2023324773,925.3487247516,40.0,3732303.0,122468.199095023,405128.276553546,1871906.0,5111613.0,11308534.0,3853429.46237027,1432099.0,2512787.8,3732303.0,1049294.61943081,CHAT
3846,29983461.0,136729.0,176.0,12761166.0,12761190.0,810363.810810811,618479.066666667,2367089.2748763,2158579.74144773,2.8015444915,200.4438380212,16.0,12761150.0,361246.518072289,1616762.54426129,1799528.0,9878778.0,15322137.0,7136258.09263023,1799528.0,7376753.66666667,12761150.0,5483354.50081114,CHAT
3847,269043.0,269043.0,-1.0,269043.0,-1.0,269043.0,0.0,0.0,0.0,11.1506339135,1880.7402534167,149.0,268894.0,134521.5,190031.411907348,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3848,29994026.0,634.0,282456.0,12135994.0,11790027.0,1199752.64,1249742.79166667,2836249.43657819,2811814.8645482,1.7003385941,260.451864648,21.0,11790027.0,599880.52,1993471.38464827,4896278.0,9997942.33333333,16940268.0,6229402.00886456,3245665.0,7614869.66666667,11790027.0,4275484.91664289,CHAT
3849,29993170.0,27.0,26.0,13389480.0,13389494.0,833128.638888889,833142.916666667,2503631.41346094,2524566.56164984,2.4672283723,135.5975377061,8.0,13389449.0,410865.342465753,1795111.16712572,7501384.0,9997543.66666667,14403706.0,3827086.99769496,1050430.0,7387794.33333333,13389449.0,6176355.98114372,CHAT
3850,21741610.0,139554.0,170.0,11704731.0,11666200.0,749710.689655172,593935.833333333,2201672.49867309,1988848.0353075,3.0816485072,223.0285613623,16.0,11666139.0,329418.333333333,1487199.19606423,4890695.0,10700000.0,16505363.0,8212810.50403034,3650498.0,7658318.5,11666139.0,5667914.10665683,CHAT
3851,29603811.0,-1.0,29603626.0,-1.0,29603626.0,0.0,29600000.0,0.0,0.0,0.101338304,5.9114010693,185.0,29603626.0,14800000.0,20900000.0,29603626.0,29600000.0,29603626.0,0.0,29603626.0,29600000.0,29603626.0,0.0,CHAT
3852,29999803.0,55.0,146.0,29520573.0,153214.0,5999960.6,68590.6666666667,13100000.0,77805.9451252495,0.3333355222,14.4000945606,4.0,29520573.0,3333311.44444444,9820682.94563914,29793980.0,29800000.0,29793980.0,0.0,29520573.0,29500000.0,29520573.0,0.0,CHAT
3853,29379602.0,71.0,287.0,14688048.0,14354402.0,377237.155844156,554332.113207547,1783076.45147098,2081443.91866963,4.4929131443,486.528033974,71.0,14354402.0,224271.770992366,1335043.9652893,5812227.0,14500000.0,23234958.0,12300000.0,5472387.0,9913394.5,14354402.0,6280533.03710055,CHAT
3854,574911.0,268178.0,50.0,306733.0,268136.0,287455.5,134093.0,27262.5019303071,189565.428538539,10.4363979816,1154.9613766305,21.0,306704.0,114982.2,157990.647873379,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3855,29974096.0,135197.0,250.0,25320175.0,25320159.0,1995556.73333333,1763169.76470588,6461894.11305258,6086172.80131278,1.1343127746,80.4361205756,29.0,25320116.0,908305.93939394,4391055.94970066,1890119.0,14300000.0,26658509.0,17500000.0,1543678.0,13400000.0,25320116.0,16800000.0,CHAT
3856,29778039.0,145.0,138755.0,25359894.0,25411046.0,2207337.07692308,2478207.0,6957161.36428227,7228796.32153802,0.9067084639,157.532200156,25.0,25020979.0,1145309.19230769,4875386.78512379,1082657.0,13800000.0,26559830.0,18000000.0,1082657.0,13100000.0,25020979.0,16900000.0,CHAT
3857,29920764.0,41.0,35.0,12756066.0,12756065.0,748019.1,757489.684210526,2083105.91820175,2137035.08635014,2.6737285184,140.6046984629,8.0,12756049.0,378743.848101266,1520158.2450815,1665775.0,5908241.2,12756066.0,4611147.47122991,1055570.0,4236309.8,12756049.0,4927601.89304452,CHAT
3858,29954274.0,67.0,3442.0,12494164.0,12293137.0,352401.047058824,516065.879310345,1441099.65633281,1681884.48911947,4.8407115459,551.8745004469,67.0,12159427.0,208015.791666667,1078995.52498324,1648895.0,7296278.25,12770675.0,6021779.66679269,1236988.0,4848358.25,12159427.0,5042362.05672539,CHAT
3859,29894964.0,138648.0,174.0,14408825.0,14408804.0,934208.53125,695230.88372093,2880812.81932416,2535825.83682132,2.5756846538,182.3718536674,21.0,14408777.0,393354.789473684,1908401.05831754,12997000.0,14900000.0,16897673.0,2758192.32949109,8710464.0,11600000.0,14408777.0,4029315.76362334,CHAT
3860,29572834.0,86.0,46.0,9423908.0,9365167.0,324882.288888889,462075.53125,1267549.22397127,1474748.14167816,5.2751116109,573.6007580471,0.0,9085117.0,190792.477419355,942725.253946045,5965474.0,9654557.33333334,11768202.0,3206153.19422152,5203704.0,6614841.0,9085117.0,2146549.1573995,CHAT
3861,29943044.0,596.0,278388.0,14828589.0,14429886.0,1232994.33333333,1301871.47826087,3371810.36157383,3394036.92809547,1.6364401695,235.3468137708,16.0,14429886.0,623813.416666667,2387419.35350723,12268913.0,14800000.0,17322814.0,3573647.66854533,8732317.0,11600000.0,14429886.0,4028789.67617813,CHAT
3862,29845753.0,39.0,42.0,9393289.0,9393278.0,585210.843137255,594229.82,1628823.62957518,1644068.57431307,3.4510772772,184.0127806459,8.0,9393249.0,292605.421568627,1183080.94963855,5331709.0,7358749.0,11968256.0,3118665.72181507,1168010.0,5320507.25,9393249.0,3358337.21299404,CHAT
3863,270199.0,270199.0,-1.0,270199.0,-1.0,270199.0,0.0,0.0,0.0,11.1029278421,1876.3948053102,50.0,270149.0,135099.5,190988.834489087,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3864,29697409.0,134681.0,236.0,12423910.0,12384750.0,824920.722222222,554342.0,2331713.67540148,2002575.10918905,2.9295485003,205.1357409665,11.0,12384646.0,345318.709302326,1546583.68198437,2534651.0,9899048.66666667,17370875.0,7418695.39294881,2534651.0,7378494.33333333,12384646.0,4927002.98064735,CHAT
3865,23731598.0,78.0,199.0,12466632.0,12612646.0,299976.807692308,431483.6,1447815.80891332,1716515.29753181,5.6886181874,617.3625560318,78.0,12330070.0,177101.47761194,1090406.46204765,3785013.0,8724909.0,13664805.0,6986067.91991253,2942939.0,7636504.5,12330070.0,6637703.98598638,CHAT
3866,28055462.0,26.0,25.0,12414544.0,12414538.0,637624.136363636,646803.348837209,2009384.66325039,2032235.8563077,3.1722878062,164.0678738422,8.0,12414523.0,318812.068181818,1448586.56759857,3740726.0,9224411.0,13641446.0,5035808.85225745,3571318.0,6873964.33333333,12414523.0,4827707.25881032,CHAT
3867,27910906.0,622.0,279549.0,12412247.0,12341927.0,984447.178571429,1023285.88888889,2648173.28430965,2636307.13908956,2.0422124599,331.8057822989,0.0,12049864.0,498409.035714286,1849055.76932542,10196866.0,13800000.0,17367403.0,5070335.33744894,7354924.0,9702394.0,12049864.0,3319823.91126382,CHAT
3868,18256913.0,763.0,42.0,15843896.0,334994.0,608563.766666667,63334.6944444445,2878566.21113528,75692.1107696245,3.7246165329,295.0115389168,14.0,15843896.0,272491.23880597,1931969.60059123,18256913.0,18300000.0,18256913.0,0.0,15843896.0,15800000.0,15843896.0,0.0,CHAT
3869,152591.0,152591.0,-1.0,152591.0,-1.0,152591.0,0.0,0.0,0.0,13.1069329122,524.2773164866,152591.0,152591.0,152591.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3870,23819564.0,777.0,653.0,14986903.0,14986860.0,2943857.125,2939126.125,5473913.47497004,5412377.54670248,0.7556813382,66.2060816898,17.0,14986843.0,1401150.82352941,3879923.36122822,7679678.0,11600000.0,15561845.0,5573533.73614474,7006497.0,11000000.0,14986843.0,5642956.77281485,CHAT
3871,29665839.0,142257.0,991.0,14625018.0,14963075.0,4944250.66666667,3393244.83333333,5993207.06800755,5961079.90266136,0.4719232785,30.5401778793,24.0,14625018.0,2281987.61538462,4609602.96288457,4801280.0,9888501.33333333,15598346.0,5425394.30949464,4760788.0,9550561.33333333,14625018.0,4938273.16209146,CHAT
3872,9071615.0,136.0,133091.0,5228283.0,5346585.0,624610.5,755967.916666667,1384021.86939248,1496726.7171699,3.086550741,297.411210683,136.0,5094085.0,335985.740740741,989093.595175832,3101309.0,4232529.0,5363749.0,1599786.66602738,1227107.0,3160596.0,5094085.0,2734366.36649901,CHAT
3873,27967939.0,44.0,188.0,19311734.0,19311736.0,2796793.9,3076157.77777778,6002876.52340796,6293839.72089341,0.7508597612,37.5429880622,11.0,19311713.0,1398396.95,4371030.95453194,3060645.0,9192254.0,19311734.0,8829032.20947576,1181632.0,8552754.0,19311713.0,9528013.37743427,CHAT
3874,29813494.0,188.0,282640.0,15058882.0,15095051.0,1987566.26666667,2448028.33333333,4146818.16166233,4511846.1315225,0.9727138993,178.5433133064,22.0,15058808.0,1064767.64285714,3098815.07041582,5093361.0,9201283.0,15729741.0,5716414.15325827,4656241.0,8716274.0,15058808.0,5564234.73252365,CHAT
3875,17181463.0,823.0,73.0,15395049.0,354855.0,1431788.58333333,124197.769230769,4401005.58439839,122302.744243301,1.5714610566,137.8811571518,27.0,15395049.0,660825.5,3007003.24785689,17181463.0,17200000.0,17181463.0,0.0,15395049.0,15400000.0,15395049.0,0.0,CHAT
3876,29890279.0,103352.0,355.0,6859600.0,3119613.0,562995.622641509,396776.482758621,1067904.24314295,699992.103134072,3.7804933169,271.7940505005,15.0,6859600.0,266877.491071429,780859.723117596,3149932.0,5926485.2,10256654.0,2901459.74434472,2212424.0,3344817.0,6859600.0,1974854.29561215,CHAT
3877,28224443.0,96.0,14166.0,4420632.0,4223609.0,572968.265306123,641464.613636364,1025088.6354165,976711.151608597,3.3658768749,362.1683517368,96.0,4087113.0,300260.031914894,699885.425969812,3154342.0,3914688.57142857,5951854.0,988027.699846915,1383113.0,2582721.28571429,4087113.0,837617.437654409,CHAT
3878,25496690.0,442.0,142941.0,3126848.0,3417874.0,566585.177777778,707097.138888889,765197.970466372,945900.55501869,3.2553245147,453.0784191987,21.0,3126848.0,310935.243902439,629524.045877755,3352764.0,4914732.2,7769463.0,1914156.53713155,2420343.0,2658396.0,3126848.0,299786.270177188,CHAT
3879,27591454.0,44.0,70.0,3524039.0,3524021.0,890045.870967742,918425.466666667,1259096.33262985,1268486.75763773,2.2833156962,119.7834662863,9.0,3523996.0,445023.451612903,988402.784527514,1264616.0,3010396.0,4092373.0,951544.657778538,1264601.0,2699905.55555556,3523996.0,830953.028271396,CHAT
3880,1036515.0,26544.0,263731.0,352548.0,311882.0,207303.0,290676.666666667,138741.061869765,24583.3941886252,9.647713733,1259.0266421615,45.0,311837.0,115168.333333333,135564.00253432,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3881,12809758.0,38639.0,1769.0,7314222.0,7411263.0,1067329.83333333,853982.0,2132187.35383828,2003337.37667258,2.2638991306,156.3651709892,10.0,7074846.0,457491.357142857,1418517.78103068,3814139.0,5908077.5,8002016.0,2961276.22547501,3073513.0,5074179.5,7074846.0,2829369.69808534,CHAT
3882,71.0,71.0,-1.0,71.0,-1.0,71.0,0.0,0.0,0.0,28169.014084507,1464788.73239437,71.0,71.0,71.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3883,44.0,44.0,-1.0,44.0,-1.0,44.0,0.0,0.0,0.0,45454.5454545455,2363636.36363636,44.0,44.0,44.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3884,25191247.0,333.0,45.0,10546055.0,10545184.0,3144065.125,4198541.16666667,4191546.53149111,4572211.03546378,0.6351412457,52.1609748021,0.0,10276291.0,1679416.46666667,3318711.80699324,7006940.0,8296095.33333333,10856619.0,2217496.37654988,6716319.0,7910275.33333333,10276291.0,2049058.92322203,CHAT
3885,29965826.0,129.0,133150.0,7729472.0,7734065.0,1302846.69565217,1498278.0,2138357.14199268,2180827.635903,1.5017106487,168.8256482568,129.0,7594999.0,681041.5,1581310.79000913,2675027.0,4994260.0,8733218.0,2033177.75436379,2541877.0,4306769.0,7594999.0,1767391.83425199,CHAT
3886,29555976.0,47.0,34.0,4921146.0,4921144.0,1055568.0,1094665.18518519,1719999.70471583,1737398.77354125,1.9285439939,99.8782784233,9.0,4921121.0,527785.285714286,1315092.0295471,3987037.0,4895080.83333333,6170626.0,764442.538322121,2657925.0,4188303.33333333,4921121.0,808323.914534308,CHAT
3887,703471.0,219696.0,216980.0,220017.0,220606.0,219856.5,218793.0,226.9790739253,2563.9689935723,8.5291362402,1081.7787797933,43152.0,220606.0,140694.2,89836.4347965234,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3888,351476.0,90.0,2142.0,219989.0,219536.0,110039.5,110839.0,155492.074072925,153720.771586016,17.0708668586,2165.1549465682,90.0,131397.0,70295.2,65489.1989983845,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3889,861600.0,46667.0,47683.0,437748.0,438087.0,242207.5,242885.0,276536.027091408,276057.315800542,6.9637883008,913.4168987929,46667.0,377185.0,172320.0,166062.054496956,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3890,507150.0,305944.0,306309.0,305944.0,306309.0,305944.0,306309.0,0.0,0.0,7.8872128562,457.4583456571,105103.0,201206.0,169050.0,55380.0271984404,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3891,138725.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,14.4170120742,800.1441701207,138725.0,138725.0,138725.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3892,439382.0,78.0,2113.0,210055.0,208203.0,73379.3333333333,73585.0,118468.623381186,116656.911546209,18.2073912905,2080.194454939,78.0,210055.0,62768.8571428571,100063.195539833,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3893,577610.0,234.0,268323.0,268294.0,309287.0,134264.0,288805.0,189547.043762228,28965.9221672641,10.3876317931,578.2448364814,27.0,309026.0,115522.0,158695.973613857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
3894,29685564.0,70.0,5028.0,4001025.0,3979717.0,330136.423529412,478787.225806452,775428.150094973,850143.359788005,5.0192746885,541.2058197715,70.0,3642658.0,200578.135135135,565634.975951916,1623968.0,3710601.0,7376202.0,2196493.1986672,1130095.0,2333979.875,3642658.0,994770.78243683,CHAT
