,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
473,59815843.0,59790740.0,59790060.0,1.0,2.0,9628012.0,9631817.0,519919.47826087,378418.101265823,4.5974441922,1131.3557847877,1.0,9602911.0,218305.996350365,1213008.39317007,3545443.0,7463475.25,11320671.0,3427224.39400929,3441380.0,6633744.5,9602911.0,2944218.72966291,BROWSING
474,59714262.0,59688533.0,59689172.0,1.0,2.0,9436662.0,9436744.0,505835.025423729,380185.808917197,4.638757823,1078.821002594,1.0,9411569.0,216356.02173913,1083795.51098193,4076797.0,5961156.5,9958050.0,2084408.30935479,3389644.0,5347192.8,9411569.0,2320825.13419652,BROWSING
475,59812710.0,59787595.0,59787444.0,1.0,1.0,9608777.0,9609197.0,519892.130434783,393338.447368421,4.4973718797,1126.1987627713,1.0,9583721.0,223181.753731343,1238939.09470889,2217352.0,5970840.3,10200318.0,3661595.55123578,2076871.0,5591591.7,9583721.0,3498826.25314965,BROWSING
476,42345649.0,42345649.0,42206101.0,4.0,6.0,37685776.0,37685766.0,941014.422222222,1110686.86842105,2.0072900524,1083.0156363881,2.0,37685760.0,504114.869047619,4113356.7748568,2382187.0,20100000.0,37915389.0,25100000.0,2184076.0,19900000.0,37685760.0,25100000.0,BROWSING
477,59566511.0,59566511.0,59515312.0,56.0,1.0,8875735.0,8875735.0,522513.254385965,410450.427586207,4.3816566661,1526.4953154634,1.0,8875430.0,229101.965384615,988947.355154219,1987858.0,4214481.85714286,8992907.0,2485778.3694079,1845933.0,3678673.71428571,8875430.0,2366411.93282368,BROWSING
478,59931494.0,59906232.0,59906394.0,2.0,2.0,9782503.0,9782103.0,520923.756521739,376769.773584906,4.6052581302,1126.9366987581,2.0,9757063.0,217932.705454545,1225095.54269936,1653178.0,5982605.4,10046416.0,3597848.08946569,1050370.0,5271185.1,9757063.0,3987727.0339579,BROWSING
479,59753110.0,59728047.0,59728048.0,2.0,1.0,9564443.0,9564205.0,519374.32173913,382872.102564103,4.5687998499,1073.0822211597,1.0,9539007.0,219680.551470588,1114298.66801661,3014283.0,5965377.3,10044800.0,2419840.68389941,2524924.0,5267243.7,9539007.0,2777280.76725133,BROWSING
480,59995104.0,59995104.0,59540336.0,53.0,2.0,9759219.0,9706375.0,535670.571428572,413474.555555556,4.3003509086,1328.8584348483,1.0,9706375.0,233443.984435798,1076835.26394971,2003929.0,6488726.66666667,10803095.0,3394312.94673044,1862287.0,5110943.22222222,9706375.0,2875357.42798588,BROWSING
481,47018313.0,47018313.0,46965871.0,66.0,1.0,9896428.0,9896807.0,431360.669724771,333091.283687943,5.3596138169,1710.8652962517,1.0,9896062.0,187323.956175299,861328.960991355,1879941.0,3913953.83333333,11010299.0,2902921.6817567,1004623.0,3183716.41666667,9896062.0,2466563.89948041,BROWSING
482,59791213.0,59766052.0,59766169.0,1.0,2.0,9592541.0,9592409.0,519704.8,383116.467948718,4.565888302,1069.6053281274,1.0,9567333.0,219820.636029412,1126442.34822347,1160217.0,5425210.18181818,9934794.0,2934200.77799112,1018214.0,4795228.90909091,9567333.0,3183721.08074033,BROWSING
483,477672.0,456544.0,52658.0,61.0,0.0,425071.0,25103.0,57068.0,2771.4736842105,60.7111155772,50233.2144232863,0.0,425014.0,17059.7142857143,80177.5802288881,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
484,59596929.0,59596929.0,59546238.0,58.0,1.0,9896087.0,9895700.0,541790.263636364,428390.201438849,4.2116264078,1494.0534939309,1.0,9895344.0,238387.716,1021975.82234597,1997482.0,4962212.5,11192635.0,3200405.09146222,1846490.0,3981912.58333333,9895344.0,2638403.5086392,BROWSING
485,127896399.0,127896399.0,114506.0,88.0,1.0,127759905.0,60031.0,7993524.9375,5725.3,0.2971154802,191.0296160879,1.0,127759905.0,3456659.43243243,21000000.0,127896399.0,128000000.0,127896399.0,0.0,127759905.0,128000000.0,127759905.0,0.0,BROWSING
486,50331114.0,50331029.0,50331037.0,6.0,10.0,20167837.0,20303997.0,1070872.95744681,1227586.26829268,1.788158315,875.9392847931,3.0,20167837.0,565518.134831461,2834449.93431887,3413395.0,12500000.0,21160469.0,7251854.85127214,3160630.0,12100000.0,20167837.0,6965593.75097112,BROWSING
487,45318710.0,45293680.0,45291975.0,7.0,2.0,45064624.0,45024213.0,1887236.66666667,1461031.4516129,1.2577586608,553.2814151153,1.0,44999183.0,809262.678571429,6012508.91126309,45293680.0,45300000.0,45293680.0,0.0,44999183.0,45000000.0,44999183.0,0.0,BROWSING
488,59957048.0,59920654.0,59957048.0,2.0,2.0,9838605.0,9838558.0,525619.771929825,391876.130718954,4.4865451014,1115.9655492045,2.0,9813440.0,223720.328358209,1248389.61358999,1196506.0,5985991.2,10048355.0,3657776.95055585,1082639.0,5327517.0,9813440.0,3981024.85551473,BROWSING
489,10348334.0,339373.0,10292072.0,6.0,9.0,57149.0,10008971.0,26105.6153846154,686138.133333333,2.8990173684,2470.2526996133,2.0,10008961.0,356839.103448276,1856493.58124426,10348334.0,10300000.0,10348334.0,0.0,10008961.0,10000000.0,10008961.0,0.0,BROWSING
490,59923156.0,59920288.0,59923156.0,54.0,1.0,7893194.0,7893508.0,521045.982608696,413263.144827586,4.372266374,1405.199686078,1.0,7892781.0,229590.636015326,941103.913895214,1521567.0,3994805.33333333,7997456.0,2176401.50088588,1428057.0,3470393.86666667,7892781.0,2052078.85102033,BROWSING
491,45239731.0,45213518.0,45213244.0,5.0,2.0,44960044.0,45023508.0,2825844.875,2511846.88888889,0.7957606998,537.9563375388,1.0,44960044.0,1292563.74285714,7598256.25478971,45213518.0,45200000.0,45213518.0,0.0,44960044.0,45000000.0,44960044.0,0.0,BROWSING
492,57986584.0,57982799.0,57986584.0,57.0,1.0,11872160.0,11872516.0,557526.913461539,439292.303030303,4.1043976655,1290.2639686449,1.0,11872054.0,244669.130801688,1376211.49162023,1875805.0,8267844.71428572,12994747.0,4599547.29920646,1208477.0,7140599.0,11872054.0,4058830.667976,BROWSING
493,24747234.0,24680994.0,24721636.0,8.0,3.0,24651332.0,24651384.0,2056749.5,1236081.8,1.3738909165,919.9816027925,1.0,24625734.0,749916.181818182,4286148.19575591,24651332.0,24700000.0,24651332.0,0.0,24625734.0,24600000.0,24625734.0,0.0,BROWSING
494,58943122.0,58943122.0,58695242.0,60886.0,101.0,1409562.0,1655939.0,595385.070707071,564377.326923077,3.4779291127,737.490626981,31.0,1409562.0,288936.87254902,433476.592684164,2000763.0,2002885.31034483,2004670.0,802.0674892982,1097564.0,1312965.0,1409562.0,100599.391155677,BROWSING
495,59478930.0,59478930.0,59232938.0,189845.0,119.0,1388361.0,1575069.0,571912.788461539,569547.480769231,3.5306620344,795.4413436825,28.0,1323634.0,284588.181818182,372855.850285967,2001742.0,3022286.73684211,17361312.0,3591583.35593779,1110513.0,1212071.21052632,1323634.0,98390.1382457041,BROWSING
496,59832230.0,59782121.0,59831815.0,3.0,15.0,19873681.0,19916147.0,312995.397905759,507049.279661017,5.197867437,1612.4085630771,3.0,19873646.0,193007.193548387,1462383.15047848,2170573.0,7431633.25,19873721.0,6278886.45767604,1591695.0,6734975.75,19873646.0,6634832.05876474,BROWSING
497,58954769.0,58954769.0,58706413.0,187031.0,171.0,1391866.0,1639000.0,577987.931372549,564484.740384615,3.5281284878,781.4465357332,33.0,1391866.0,284805.647342995,411443.289961545,2001140.0,2002744.82758621,2006938.0,1091.865983697,1122723.0,1256602.96551724,1391866.0,102590.65883437,BROWSING
498,58946489.0,58946489.0,58699025.0,191586.0,394.0,1353801.0,1609283.0,572296.009708738,569893.446601942,3.5286240712,610.0448153918,32.0,1353801.0,284765.647342995,408121.852326257,2001092.0,2003156.62068966,2010012.0,1593.6536842335,1136210.0,1252438.89655172,1353801.0,100941.9472083,BROWSING
499,77193.0,60164.0,55140.0,68.0,1.0,31033.0,24150.0,6016.4,2757.0,414.5453603306,290894.252069488,1.0,24003.0,2490.0967741936,6384.0048551299,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
500,303615268.0,303615268.0,80113.0,971.0,0.0,303511330.0,26282.0,38000000.0,4216.4736842105,0.0955156181,74.3803173956,0.0,303511330.0,10800000.0,57400000.0,303615268.0,304000000.0,303615268.0,0.0,303511330.0,304000000.0,303511330.0,0.0,BROWSING
501,39044309.0,9175121.0,38886303.0,1312.0,78.0,2279750.0,29869231.0,262146.314285714,1495627.03846154,1.6135514141,719.9000499663,33.0,29869188.0,629746.919354839,3788525.07970139,2599040.0,13000000.0,32210136.0,16600000.0,1232869.0,11100000.0,29869188.0,16200000.0,BROWSING
502,59956449.0,59905672.0,59956449.0,52.0,1.0,5883216.0,5883456.0,554682.148148148,444121.844444445,4.0862993737,1438.7443125593,1.0,5882475.0,245723.151639344,882494.769217994,1993146.0,3526275.88235294,7004293.0,1471489.57045341,1732544.0,3183499.35294118,5882475.0,1341318.63393875,BROWSING
503,41584354.0,41584354.0,41489340.0,2.0,2.0,40966328.0,41022275.0,1188124.4,1595743.84615385,1.5149928745,1628.3047224925,1.0,40966328.0,670715.387096774,5201481.36569292,41296591.0,41300000.0,41296591.0,0.0,40966328.0,41000000.0,40966328.0,0.0,BROWSING
504,37095614.0,37095614.0,37039799.0,2.0,2.0,35502151.0,35557514.0,927390.35,1851989.95,1.6713566191,2261.0759320496,2.0,35502151.0,608124.819672131,4544229.30378468,1203520.0,18400000.0,35646294.0,24400000.0,1063245.0,18300000.0,35502151.0,24400000.0,BROWSING
505,127307550.0,127307550.0,233401.0,78.0,1.0,127050938.0,208475.0,14100000.0,14587.5625,0.2120848292,164.8213322776,1.0,127050938.0,4896444.23076923,24900000.0,127307550.0,127000000.0,127307550.0,0.0,127050938.0,127000000.0,127050938.0,0.0,BROWSING
506,10384346.0,423658.0,10340693.0,161.0,100.0,236044.0,9960711.0,42365.8,861724.416666667,2.3111710646,2065.5128401924,23.0,9960688.0,451493.304347826,2073350.15464599,10384346.0,10400000.0,10384346.0,0.0,9960688.0,9960688.0,9960688.0,0.0,BROWSING
507,1654891.0,1654794.0,1631855.0,91.0,114.0,1347122.0,1571108.0,150435.818181818,101990.9375,17.5238127466,12536.7773466651,12.0,1347122.0,59103.25,255259.669148471,1596760.0,1596760.0,1596760.0,0.0,1347122.0,1347122.0,1347122.0,0.0,BROWSING
508,831516.0,831516.0,709680.0,280.0,97.0,297187.0,170071.0,69293.0,39426.6666666667,38.4839257453,26009.1206904016,29.0,160005.0,26823.0967741935,51532.1298821456,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
509,59987656.0,59986942.0,59987460.0,9.0,8.0,16089237.0,16025324.0,545335.836363636,399916.4,4.3675652204,774.5593526775,4.0,16025324.0,229837.762452107,1419298.25222183,2217091.0,6656705.88888889,16580495.0,4784160.90799288,1957576.0,6352114.66666667,16025324.0,4667264.58716933,BROWSING
510,47632775.0,47607686.0,47606718.0,4.0,3.0,45069501.0,45029107.0,1700274.5,1763211.77777778,1.1966550343,474.9880728133,1.0,45004018.0,850585.267857143,6014333.92955822,2495806.0,23800000.0,45111880.0,30100000.0,2141319.0,23600000.0,45004018.0,30300000.0,BROWSING
511,48160582.0,48134771.0,48134858.0,27.0,8.0,47557441.0,47558272.0,2005615.45833333,1146068.04761905,1.41194307,546.4012042047,7.0,47531893.0,718814.656716418,5805820.03248913,47987338.0,48000000.0,47987338.0,0.0,47531893.0,47500000.0,47531893.0,0.0,BROWSING
512,45166183.0,45141421.0,45140730.0,185.0,167.0,44984087.0,45048220.0,3009428.06666667,2655337.05882353,0.7527755888,458.816721351,3.0,44984087.0,1368672.21212121,7829741.89535847,45141421.0,45100000.0,45141421.0,0.0,44984087.0,45000000.0,44984087.0,0.0,BROWSING
513,59998355.0,59998154.0,59998261.0,6.0,5.0,20924425.0,20821685.0,545437.763636364,392145.496732026,4.4167877603,784.0548295032,3.0,20821685.0,227266.496212121,1669797.21320685,1947909.0,8560118.71428571,23046266.0,8322780.2896536,1919807.0,7709922.42857143,20821685.0,7398114.4703247,BROWSING
514,28782889.0,18783003.0,28729233.0,54.0,0.0,5160583.0,9999929.0,605903.322580645,776465.756756757,2.4320004847,1035.9627207679,0.0,9999886.0,417143.31884058,1546385.43091507,4794277.0,7195722.25,12312627.0,3483983.5191536,4739026.0,6195065.5,9999886.0,2542586.91445596,BROWSING
515,59953119.0,59952842.0,59953013.0,15.0,2.0,17960926.0,17857875.0,525902.122807018,379449.449367089,4.5702376218,775.1556678811,2.0,17857875.0,219608.494505495,1438841.0364773,2259287.0,6654012.77777778,18483648.0,5276067.11945774,2016634.0,6335747.66666667,17857875.0,5182582.10897759,BROWSING
516,59996859.0,59996582.0,59996761.0,5.0,3.0,15929457.0,15863879.0,526285.807017544,397329.543046358,4.4502329697,780.0241675985,2.0,15863879.0,225552.101503759,1431056.98058894,2220160.0,6657502.77777778,16422405.0,5039343.43112454,1962725.0,6337175.33333333,15863879.0,4932692.92976186,BROWSING
517,57227285.0,57202203.0,57202118.0,11.0,11.0,45098305.0,45097887.0,1634348.65714286,1906737.26666667,1.1707702017,572.4716802483,4.0,45072805.0,867080.075757576,5712630.45312373,12000414.0,28600000.0,45201789.0,23500000.0,11801127.0,28400000.0,45072805.0,23500000.0,BROWSING
518,55810107.0,55784618.0,55784319.0,7.0,2.0,22258934.0,22332584.0,498076.946428571,359898.832258065,4.8199155038,829.6346753107,2.0,22258934.0,208246.667910448,1799865.93031014,4868924.0,13900000.0,25245285.0,10600000.0,4227444.0,12300000.0,22258934.0,9450433.16758937,BROWSING
519,59998161.0,59998161.0,59967920.0,7.0,5.0,21368969.0,21338817.0,535697.866071429,391947.189542484,4.4501363967,777.0404829575,3.0,21338817.0,225556.996240601,1864888.00515743,1535644.0,9998904.33333333,23494689.0,10400000.0,1406072.0,9022227.5,21338817.0,9431093.58554602,BROWSING
520,59956970.0,59931068.0,59956970.0,14.0,6.0,16686618.0,16623488.0,554917.296296296,405114.662162162,4.3030860299,759.7782209475,6.0,16623488.0,233295.60311284,1455912.11034482,1288125.0,6657988.66666667,17913037.0,5581139.51215447,1063707.0,6160932.11111111,16623488.0,5165931.51658234,BROWSING
521,11164677.0,1200321.0,11119537.0,32.0,65.0,423791.0,10004243.0,109120.090909091,1010867.0,2.1496367517,1935.2104857131,16.0,9964356.0,485420.739130435,2069078.94094264,11164677.0,11200000.0,11164677.0,0.0,9964356.0,9964356.0,9964356.0,0.0,BROWSING
522,45166190.0,45141440.0,45140736.0,175.0,51.0,44988061.0,45050391.0,3009429.33333333,2655337.41176471,0.7527754721,446.4179954076,3.0,44988061.0,1368672.42424242,7830454.67755115,45141440.0,45100000.0,45141440.0,0.0,44988061.0,45000000.0,44988061.0,0.0,BROWSING
523,16798155.0,16732741.0,16772719.0,38.0,5.0,3927144.0,3851560.0,220167.644736842,131036.8671875,12.2632515297,2175.4770092311,5.0,3851560.0,81942.2195121951,372408.776152144,2025381.0,3030737.75,3962786.0,792192.345886139,1874807.0,2426031.5,3851560.0,951932.429651041,BROWSING
524,54101176.0,54075604.0,54075704.0,8.0,5.0,13493747.0,13432100.0,491596.4,351140.935064935,4.9167138252,846.5804883798,4.0,13432100.0,204155.381132075,1336180.67145445,4497860.0,8998703.66666667,15617054.0,5083489.15793962,4173456.0,8035046.5,13432100.0,4306527.33394108,BROWSING
525,56090932.0,56065488.0,56065483.0,9.0,3.0,15956432.0,15887150.0,514362.275229358,376278.409395973,4.6353303596,808.3124737524,3.0,15887150.0,216567.305019305,1395971.35962486,2506330.0,7996976.0,18095750.0,5967756.38969293,2462907.0,7160222.0,15887150.0,5058191.08652565,BROWSING
526,58979382.0,58979382.0,58958127.0,29.0,11.0,58610245.0,58635988.0,7372422.75,8422589.57142857,0.2882363196,338.6946306084,2.0,58610245.0,3686211.375,14600000.0,58953722.0,59000000.0,58953722.0,0.0,58610245.0,58600000.0,58610245.0,0.0,BROWSING
527,54889057.0,54863602.0,54863462.0,5.0,3.0,13651780.0,13586550.0,485518.601769912,356256.246753247,4.9007947067,833.8820614098,2.0,13586550.0,204809.914179104,1277940.9014637,4304956.0,7819724.0,15817881.0,5098068.33947106,4198643.0,6979204.28571429,13586550.0,4159420.33671485,BROWSING
528,59926414.0,56474638.0,59926414.0,14.0,2.0,16610806.0,16543011.0,532779.603773585,419065.832167832,4.1884702128,750.4537147843,2.0,16543011.0,239705.656,1459445.70388148,2221736.0,6655211.66666667,17185837.0,4927895.40378848,2000857.0,6341400.0,16543011.0,4778357.70133559,BROWSING
529,1039465.0,1015728.0,1016353.0,99.0,144.0,741994.0,966119.0,101572.8,67756.8666666667,25.9749005498,18629.7758943303,8.0,741994.0,39979.4230769231,148453.182478699,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
530,36479729.0,36394288.0,36479729.0,28.0,4.0,17774762.0,17776603.0,1582360.34782609,744484.265306123,2.0285238413,715.6577287074,4.0,17749581.0,499722.315068493,2524610.23352592,9063402.0,12100000.0,17962049.0,5090303.96937804,8887771.0,11900000.0,17749581.0,5052430.18751074,BROWSING
531,52870272.0,52870234.0,52870256.0,15.0,8.0,15839496.0,15774820.0,472055.660714286,357231.459459459,4.9555258577,863.2639529451,7.0,15774820.0,202568.091954023,1323248.81866193,1297696.0,6608782.0,17000566.0,5450578.91834865,1069557.0,5942556.875,15774820.0,5087656.84460841,BROWSING
532,59997367.0,59924259.0,59997367.0,4.0,6.0,23174398.0,23134217.0,549763.844036697,399982.446666667,4.3501909009,751.4496427818,2.0,23108579.0,230759.103846154,1962034.36310285,1513016.0,9994879.83333333,25266508.0,11100000.0,1475605.0,9017611.0,23108579.0,10200000.0,BROWSING
533,57111647.0,57085934.0,57086097.0,10.0,4.0,20024750.0,20086871.0,528573.462962963,383128.167785235,4.5349769023,788.5957132352,3.0,20024750.0,221362.972868217,1773295.00983138,4917860.0,11400000.0,21888125.0,8776213.71794901,2951210.0,10200000.0,20024750.0,8696406.66734666,BROWSING
534,56348166.0,56322713.0,56322593.0,9.0,2.0,17584705.0,17516392.0,526380.495327103,380558.060810811,4.5609292767,796.4056895836,2.0,17516392.0,220110.0234375,1478229.73931998,4899724.0,9369186.16666667,19701252.0,6355128.28624364,4186860.0,8352024.0,17516392.0,5446890.18603494,BROWSING
535,6262.0,6262.0,2694.0,136.0,66.0,2966.0,372.0,626.2,207.2307692308,3992.3347173427,2961354.19993612,7.0,2721.0,260.9166666667,546.3396313225,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
536,59998575.0,59923670.0,59998575.0,8.0,9.0,17433201.0,17366491.0,544760.636363636,408153.571428571,4.3167691899,749.1677927351,4.0,17366491.0,232552.61627907,1513296.02906549,1296054.0,6663444.66666667,18595351.0,6061672.77239995,1051889.0,6187826.55555556,17366491.0,5663099.23944384,BROWSING
537,1418469.0,1254492.0,1298076.0,312.0,83.0,161988.0,179096.0,59737.7142857143,40564.875,38.7741995067,14430.3470854844,29.0,163977.0,26267.9444444444,50445.1961771916,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
538,59991906.0,59991906.0,59963171.0,14.0,9.0,17231531.0,17167904.0,540467.621621622,413539.110344828,4.3005801483,756.9687817553,7.0,17167904.0,233431.540856031,1512711.74108529,1297893.0,6665425.88888889,18379722.0,5969260.07141915,1072603.0,6226987.11111111,17167904.0,5586318.5812988,BROWSING
539,57340050.0,57274721.0,57314196.0,5.0,2.0,15578474.0,15506418.0,535277.76635514,382094.64,4.5169126989,780.6934245785,2.0,15506418.0,222248.255813953,1434237.04289242,2861546.0,8172093.28571429,17673533.0,6100163.35761039,2861517.0,7344852.0,15506418.0,5188412.539677,BROWSING
540,56006.0,55056.0,32972.0,636.0,0.0,29496.0,24998.0,13764.0,2060.75,392.8150555298,336017.56954612,0.0,24295.0,2666.9523809524,7079.7271555915,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
541,59992804.0,57785029.0,59992804.0,11.0,1.0,17564276.0,17458628.0,535046.564814815,399952.026666667,4.3338531068,746.4895289775,1.0,17458628.0,231632.447876448,1609849.62254306,2182043.0,8556589.71428571,19725002.0,7622621.87770562,2182043.0,7696526.28571429,17458628.0,6649022.55612994,BROWSING
542,59999799.0,59986857.0,59999770.0,5.0,6.0,18882958.0,18821124.0,550338.137614679,399998.466666667,4.3500145725,747.0525026259,2.0,18821124.0,230768.457692308,1620089.25499532,4611650.0,9999961.66666667,20609839.0,6992615.75249566,4240026.0,8999225.66666667,18821124.0,6410709.91779051,BROWSING
543,59977549.0,56039068.0,59977549.0,7.0,4.0,18263921.0,18200438.0,514119.889908257,402533.88590604,4.3349554014,745.9457871478,3.0,18200438.0,231573.548262548,1595447.92237112,2151592.0,6651892.44444444,18778018.0,6368006.08435534,2028262.0,6346054.11111111,18200438.0,6205173.62705454,BROWSING
544,54616547.0,54590997.0,54590902.0,8.0,7.0,23122329.0,23122302.0,496281.790909091,366381.89261745,4.7787715324,820.0078998037,3.0,23096783.0,210063.642307692,1809752.03709688,1856978.0,10900000.0,25460096.0,10800000.0,1820484.0,9707537.0,23096783.0,9824158.95747296,BROWSING
545,55352423.0,55326963.0,55325617.0,6.0,5.0,17473339.0,17368862.0,507586.816513761,371312.865771812,4.6971746838,807.8598474361,3.0,17368862.0,213715.918918919,1451311.51987416,4856434.0,9207490.16666667,19608472.0,6337033.52847551,4179541.0,8218295.0,17368862.0,5430471.75508005,BROWSING
