,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
584,244097.0,244097.0,192502.0,406.0,29.0,61026.0,88548.0,30512.125,32083.6666666667,65.5477125897,43572.8419439813,29.0,61026.0,16273.1333333333,17381.3667281401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
585,114790390.0,114653997.0,114790390.0,9.0,31.0,48968807.0,48968881.0,2547866.6,3702915.80645161,0.6794993901,175.6854384762,9.0,48968794.0,1490784.28571429,7606674.51846742,4460079.0,22900000.0,50154992.0,23000000.0,4240607.0,22300000.0,48968794.0,22800000.0,BROWSING
586,115240244.0,115173995.0,115214698.0,9.0,2.0,29957385.0,29917394.0,2173094.24528302,1422403.67901235,1.180143284,158.7379492185,2.0,29891713.0,853631.437037037,3808194.07945091,4989551.0,11500000.0,30002305.0,9135120.15472254,3952720.0,11300000.0,29891713.0,9225085.98499856,BROWSING
587,390923.0,390923.0,347454.0,151.0,6.0,198440.0,192118.0,48865.375,31586.7272727273,53.7190188349,24915.392545335,6.0,192118.0,19546.15,43850.6734963282,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
588,1140523.0,1140523.0,1022847.0,92.0,2.0,624188.0,621082.0,142565.375,92986.0909090909,18.412605445,8034.9102999238,2.0,621082.0,57026.15,141100.184527006,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
589,832289.0,832289.0,720152.0,88.0,2.0,354134.0,350926.0,104036.125,65468.3636363636,25.2316202665,11010.5984820177,2.0,350926.0,41614.45,85980.3754457193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
590,1713021.0,1713021.0,1461388.0,103.0,2.0,683383.0,680290.0,214127.625,132853.454545455,12.2590441098,5349.6133439111,2.0,680290.0,85651.05,172883.892263892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
591,896175.0,896175.0,780969.0,109.0,2.0,434100.0,426690.0,112021.875,70997.1818181818,23.4329232572,10225.6813680364,2.0,426690.0,44808.75,99954.8788205932,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
592,58511844.0,58473495.0,58472199.0,8.0,2.0,58160650.0,58160782.0,3898233.0,2784390.42857143,0.6494411627,152.3452243276,2.0,58122448.0,1581401.18918919,9553512.16142314,58473495.0,58500000.0,58473495.0,0.0,58122448.0,58100000.0,58122448.0,0.0,BROWSING
593,90380917.0,90355421.0,90355274.0,5.0,2.0,45149930.0,45109662.0,5647213.8125,5019737.44444444,0.3983141707,180.1154551242,2.0,45084037.0,2582311.91428571,10600000.0,45055961.0,45200000.0,45299460.0,172179.794109239,45030336.0,45100000.0,45084037.0,37972.3412433313,BROWSING
594,90398055.0,90372204.0,90372531.0,4.0,2.0,45157441.0,45117600.0,5316012.0,5020696.16666667,0.4093008417,178.3556073192,2.0,45092118.0,2511057.08333333,10500000.0,45055977.0,45200000.0,45316227.0,184024.539801082,45030495.0,45100000.0,45092118.0,43574.0411655839,BROWSING
595,16655438.0,16655438.0,281901.0,129.0,129.0,16297186.0,114439.0,1514130.72727273,35237.625,1.2608494595,467.2347854196,6.0,16297186.0,832771.9,3640078.06811238,16655438.0,16700000.0,16655438.0,0.0,16297186.0,16300000.0,16297186.0,0.0,BROWSING
596,16655411.0,16655411.0,285294.0,151.0,147.0,16292745.0,115444.0,1514128.27272727,35661.75,1.2608515035,467.2355428515,6.0,16292745.0,832770.55,3639034.96833107,16655411.0,16700000.0,16655411.0,0.0,16292745.0,16300000.0,16292745.0,0.0,BROWSING
597,16655428.0,16655428.0,310178.0,135.0,136.0,16253585.0,122978.0,1514129.81818182,38772.25,1.2608502165,467.2350659497,8.0,16253585.0,832771.4,3629859.54955611,16655428.0,16700000.0,16655428.0,0.0,16253585.0,16300000.0,16253585.0,0.0,BROWSING
598,90147568.0,90126242.0,90125502.0,170.0,178.0,45055949.0,45055233.0,10000000.0,11300000.0,0.2107655306,85.9035930953,14.0,45033907.0,5008198.22222222,14600000.0,45055949.0,45100000.0,45070293.0,10142.7396200435,45015251.0,45000000.0,45033907.0,13191.7840719139,BROWSING
599,265564.0,209354.0,216889.0,5.0,182.0,54985.0,55285.0,26169.25,30984.1428571429,64.0147007878,35991.3241252579,5.0,54826.0,16597.75,24346.0989126937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
600,90397615.0,90372644.0,90372628.0,21.0,4.0,45161283.0,45121000.0,5648290.25,5020701.55555556,0.3982405952,173.5444015863,4.0,45096018.0,2582789.0,10600000.0,45056000.0,45200000.0,45316644.0,184303.139872874,45031018.0,45100000.0,45096018.0,45961.940766247,BROWSING
601,113697707.0,113697707.0,5103322.0,98.0,1.0,108557576.0,5003147.0,14200000.0,729046.0,0.1495192863,68.752485923,1.0,108557576.0,7106106.6875,27100000.0,5041625.0,56800000.0,108656082.0,73300000.0,4962799.0,56800000.0,108557576.0,73300000.0,BROWSING
602,795863.0,795863.0,669122.0,272.0,47.0,161179.0,163502.0,99482.875,74346.8888888889,23.8734556073,10048.2118153501,19.0,127267.0,44214.6111111111,59218.5058641388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
603,63733007.0,383467.0,63706062.0,83.0,1.0,268451.0,63349586.0,34860.6363636364,5308838.5,0.3922614227,205.1684145391,1.0,63349540.0,2655541.95833333,12900000.0,63733007.0,63700000.0,63733007.0,0.0,63349540.0,63300000.0,63349540.0,0.0,BROWSING
604,93911758.0,93886634.0,93886249.0,7.0,195.0,45087907.0,45087376.0,6706188.14285714,8535113.54545454,0.2875039353,126.9915530705,7.0,45062252.0,3611990.69230769,12200000.0,3711305.0,31300000.0,45087907.0,23900000.0,3520647.0,31200000.0,45062252.0,24000000.0,BROWSING
605,90476759.0,90433500.0,90432508.0,6.0,33.0,45143998.0,45142698.0,7536125.0,7536042.33333333,0.2873666153,127.9444591953,6.0,45099439.0,3619070.36,12500000.0,45143998.0,45200000.0,45289502.0,102886.865084908,44960048.0,45000000.0,45099439.0,98564.3213313012,BROWSING
606,15618954.0,262648.0,15573678.0,185.0,1.0,57170.0,15356362.0,21887.3333333333,1557367.8,1.5365945761,547.4758424924,1.0,15356306.0,679084.956521739,3199582.91100275,15618954.0,15600000.0,15618954.0,0.0,15356306.0,15400000.0,15356306.0,0.0,BROWSING
607,133607246.0,133607246.0,55315479.0,117.0,136.0,78203524.0,55029728.0,10300000.0,7902211.28571429,0.164661728,64.5473973769,33.0,78203524.0,6362249.80952381,20400000.0,55313963.0,66800000.0,78293283.0,16200000.0,54940118.0,66600000.0,78203524.0,16400000.0,BROWSING
608,44456101.0,44456050.0,44396960.0,206.0,1.0,29999360.0,29999351.0,4445605.0,4439696.0,0.4948702092,185.5988225328,1.0,29999326.0,2116957.19047619,7093020.85007462,14394393.0,22200000.0,30061623.0,11100000.0,14154610.0,22100000.0,29999326.0,11200000.0,BROWSING
609,30304032.0,305150.0,30246844.0,168.0,1.0,62665.0,29998933.0,27740.9090909091,3024684.4,0.7589749113,276.2338688132,1.0,29998881.0,1377456.0,6392734.39096676,30304031.0,30300000.0,30304031.0,0.0,29998881.0,30000000.0,29998881.0,0.0,BROWSING
610,48184.0,48089.0,25995.0,145.0,1.0,25226.0,23211.0,12022.25,3713.5714285714,269.7991034368,152125.186783995,1.0,23030.0,4015.3333333333,8702.1824100032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
611,48943.0,47567.0,27143.0,84.0,1.0,25643.0,23723.0,15855.6666666667,3877.5714285714,245.1831722616,148724.025907689,1.0,23599.0,4449.3636363636,9056.9333084961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
612,13920511.0,3917840.0,13868859.0,189.0,1.0,2568594.0,10002711.0,326486.666666667,1260805.36363636,1.795911084,678.4233710961,1.0,10002671.0,580021.291666667,2080830.48722605,3865172.0,6960255.5,10055339.0,4377109.06237707,2568594.0,6285632.5,10002671.0,5256686.25856285,BROWSING
613,3841183.0,3841183.0,3807097.0,2.0,1.0,3510263.0,3542614.0,78391.4897959184,190354.85,18.4838889478,16009.9115298594,1.0,3510263.0,54874.0428571429,419131.732037531,3807986.0,3807986.0,3807986.0,0.0,3510263.0,3510263.0,3510263.0,0.0,BROWSING
614,10276177.0,269121.0,10215832.0,133.0,483.0,82511.0,10007085.0,33640.125,1276979.0,1.7516241692,847.4941605229,10.0,10007056.0,604481.0,2423119.51607745,10276177.0,10300000.0,10276177.0,0.0,10007056.0,10000000.0,10007056.0,0.0,BROWSING
615,17688254.0,7690883.0,17635015.0,200.0,2.0,5754410.0,9997416.0,549348.785714286,1603183.18181818,1.5264366964,535.7227457272,2.0,9997371.0,680317.461538461,2222713.46982585,1629462.0,5896084.66666667,10070768.0,4221403.95806524,1569171.0,5773650.66666667,9997371.0,4214132.94313787,BROWSING
616,2944565.0,2879233.0,2919189.0,6.0,0.0,2683503.0,2683349.0,221479.461538462,139009.0,12.2259145239,4701.2037431675,0.0,2658194.0,84130.4285714286,448158.619937825,2833871.0,2833871.0,2833871.0,0.0,2658194.0,2658194.0,2658194.0,0.0,BROWSING
617,54933.0,53688.0,31209.0,196.0,1.0,29692.0,22832.0,17896.0,4458.4285714286,218.4479274753,131705.896273642,1.0,23724.0,4993.9090909091,9215.051849605,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
618,56492.0,54537.0,33005.0,92.0,1.0,30896.0,23056.0,18179.0,4715.0,212.4194576223,128000.424838915,1.0,23487.0,5135.6363636364,9235.8094260625,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
619,108823964.0,108823964.0,87852.0,263.0,1.0,108710607.0,31576.0,15500000.0,10981.5,0.1562155924,72.364575876,1.0,108710607.0,6801497.75,27200000.0,108823964.0,109000000.0,108823964.0,0.0,108710607.0,109000000.0,108710607.0,0.0,BROWSING
620,10213513.0,241409.0,10172363.0,211.0,213.0,106241.0,10009570.0,26823.2222222222,1017236.3,2.0560996006,815.6840844086,8.0,9972104.0,510675.65,2227058.79045338,10213513.0,10200000.0,10213513.0,0.0,9972104.0,9972104.0,9972104.0,0.0,BROWSING
621,119127512.0,119062141.0,119102195.0,3.0,13.0,16274378.0,16234986.0,1507115.70886076,1308815.32967033,1.4438310438,578.6740513812,3.0,16209744.0,696652.116959064,2935983.62320521,4387204.0,11900000.0,16338490.0,4298553.65156864,4252736.0,11800000.0,16209744.0,4296675.21987888,BROWSING
622,10337601.0,365983.0,10265007.0,161.0,184.0,135847.0,10008982.0,40664.7777777778,1026500.7,2.0314190884,804.2484905347,26.0,9971618.0,516880.05,2225606.09205455,10337601.0,10300000.0,10337601.0,0.0,9971618.0,9971618.0,9971618.0,0.0,BROWSING
623,379937.0,290966.0,291708.0,203.0,3.0,93110.0,92863.0,36370.75,29170.8,52.640306156,20198.0854720651,3.0,92863.0,19996.6842105263,37513.1047080774,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
624,403602.0,314470.0,310595.0,337.0,3.0,94532.0,94261.0,44924.2857142857,31059.5,47.0760799005,18914.6733663361,3.0,94261.0,22422.3333333333,38647.7953065737,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
625,386482.0,297809.0,298686.0,246.0,3.0,93307.0,93044.0,37226.125,29868.6,51.7488524692,19856.0346924307,3.0,93044.0,20341.1578947368,37500.4389511542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
626,383893.0,295401.0,294687.0,152.0,2.0,99493.0,99296.0,42200.1428571429,29468.7,49.4929576731,19885.7494145504,2.0,99296.0,21327.3888888889,39188.8365611476,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
627,376732.0,288167.0,287736.0,112.0,3.0,92748.0,91605.0,32018.5555555556,28773.6,55.7425437712,20476.0944119427,3.0,91605.0,18836.6,36591.6351037832,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
628,84870121.0,84805724.0,84844986.0,31.0,2.0,45023180.0,45023085.0,3392228.96,3142406.88888889,0.6362663251,131.5068232317,2.0,44998038.0,1601323.03773585,7338408.47661008,11754201.0,28300000.0,45129963.0,16700000.0,11644810.0,28200000.0,44998038.0,16700000.0,BROWSING
629,224315.0,224315.0,168637.0,104.0,3.0,51783.0,38938.0,20392.2727272727,21079.625,93.6183491964,61797.0265029089,3.0,29683.0,11215.75,12245.5094986521,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
630,77769309.0,77704275.0,77742207.0,4.0,23.0,36867582.0,36827061.0,2988625.96153846,2429443.96875,0.771512577,240.5061873444,4.0,36801780.0,1318123.88135593,5796174.02720525,5272389.0,19400000.0,36912821.0,13700000.0,5074546.0,19300000.0,36801780.0,13700000.0,BROWSING
631,2620627.0,2620627.0,434021.0,635.0,0.0,2221459.0,80999.0,218385.583333333,25530.6470588235,11.8292301804,2986.3082384483,0.0,2142181.0,87354.2333333333,388973.468945455,2620627.0,2620627.0,2620627.0,0.0,2142181.0,2142181.0,2142181.0,0.0,BROWSING
632,90308068.0,90286949.0,90284654.0,105.0,95.0,45115998.0,45115378.0,9028694.9,10000000.0,0.2325373631,87.633366268,8.0,45094259.0,4515403.4,13900000.0,45115998.0,45100000.0,45170951.0,38857.6389336769,44999617.0,45000000.0,45094259.0,66921.9999775858,BROWSING
633,2121714.0,2121714.0,2089157.0,3.0,1.0,1800195.0,1832633.0,62403.3529411765,139277.133333333,24.0371699484,19789.6606234394,1.0,1800195.0,42434.28,253972.052771161,2088506.0,2088506.0,2088506.0,0.0,1800195.0,1800195.0,1800195.0,0.0,BROWSING
634,5234994.0,233613.0,5189532.0,180.0,1.0,79881.0,5001455.0,25957.0,576614.666666667,3.8204437293,1486.3436328676,1.0,5001380.0,275526.0,1144660.51984767,5234993.0,5234993.0,5234993.0,0.0,5001380.0,5001380.0,5001380.0,0.0,BROWSING
635,99633809.0,99633809.0,99394470.0,39523.0,243.0,38481182.0,38518290.0,7116700.64285714,11000000.0,0.2509188422,115.9144683508,14.0,38481182.0,4151408.70833333,10600000.0,2027528.0,19900000.0,38630975.0,16600000.0,1411750.0,19500000.0,38481182.0,16700000.0,BROWSING
636,3579016.0,3579016.0,670046.0,6538.0,0.0,2908407.0,238362.0,298251.333333333,35265.5789473684,9.2204114203,2223.5161843367,0.0,2881507.0,111844.25,506940.861107569,3579016.0,3579016.0,3579016.0,0.0,2881507.0,2881507.0,2881507.0,0.0,BROWSING
637,90279838.0,90254633.0,90254411.0,49.0,4.0,45123980.0,45124086.0,5640914.5625,5640900.6875,0.3766067901,92.3129702559,4.0,45098881.0,2735752.66666667,10900000.0,45123980.0,45100000.0,45130653.0,4718.5234448925,44997508.0,45000000.0,45098881.0,71681.5357222486,BROWSING
638,63160832.0,1053208.0,63073279.0,36379.0,73.0,279397.0,62143969.0,117023.111111111,7008142.11111111,0.3166519402,123.9059042161,34.0,62107624.0,3324254.31578947,14200000.0,63160832.0,63200000.0,63160832.0,0.0,62107624.0,62100000.0,62107624.0,0.0,BROWSING
639,90309057.0,90270057.0,90269944.0,3.0,7.0,45095962.0,45096046.0,4751055.63157895,5309996.70588235,0.420777287,114.1413756541,1.0,45057046.0,2440785.32432432,10300000.0,45095962.0,45100000.0,45174095.0,55248.3741253985,44996664.0,45000000.0,45057046.0,42696.5216498956,BROWSING
640,11457236.0,11457236.0,11435530.0,3091.0,1.0,10356809.0,10387372.0,716077.25,879656.153846154,2.7057136643,995.8771906243,1.0,10356809.0,381907.866666667,1886059.2928439,10722276.0,10700000.0,10722276.0,0.0,10356809.0,10400000.0,10356809.0,0.0,BROWSING
641,128317603.0,128317603.0,18423474.0,100.0,166.0,109806524.0,18137196.0,9870584.84615385,2631924.85714286,0.1714495867,64.2156633802,20.0,109806524.0,6110362.04761905,24100000.0,18420060.0,64200000.0,109897543.0,64700000.0,18046449.0,63900000.0,109806524.0,64900000.0,BROWSING
642,11623630.0,11623630.0,11534018.0,112.0,2.0,10745891.0,10834882.0,1162363.0,1647716.85714286,1.634601239,698.576950574,2.0,10745891.0,645757.222222222,2522504.88233362,11534554.0,11500000.0,11534554.0,0.0,10745891.0,10700000.0,10745891.0,0.0,BROWSING
643,90363119.0,90317882.0,90321827.0,82.0,93.0,45143979.0,45148265.0,8210716.54545455,9032182.7,0.2545286202,86.1413382599,19.0,45103028.0,4107414.5,13300000.0,45143979.0,45200000.0,45173903.0,21159.4632965962,44996997.0,45100000.0,45103028.0,74975.239109322,BROWSING
644,90344775.0,90304389.0,90297549.0,136.0,88.0,45104004.0,45104063.0,8209489.90909091,9029754.9,0.2545803009,86.1588287757,10.0,45063677.0,4106580.68181818,13200000.0,45104004.0,45200000.0,45200385.0,68151.6586702041,44998716.0,45000000.0,45063677.0,45934.3636017742,BROWSING
645,60845498.0,60845498.0,752673.0,27143.0,69.0,59953814.0,310070.0,6760610.88888889,94084.125,0.3122663241,127.7004914973,32.0,59953814.0,3380305.44444444,14100000.0,60845498.0,60800000.0,60845498.0,0.0,59953814.0,60000000.0,59953814.0,0.0,BROWSING
646,90321633.0,90281030.0,90279502.0,118.0,119.0,45100085.0,45100116.0,8207366.36363636,9027950.2,0.2546455288,89.1923643586,4.0,45059513.0,4105528.77272727,13200000.0,45100085.0,45100000.0,45180945.0,57176.6543179994,45003881.0,45000000.0,45059513.0,39337.7644382596,BROWSING
647,90205829.0,90179410.0,90179944.0,3.0,2.0,45051987.0,45052808.0,5009967.22222222,5636246.5,0.3990872918,112.9971323694,2.0,45026389.0,2577309.4,10600000.0,45051987.0,45100000.0,45127423.0,53341.3071362148,44996952.0,45000000.0,45026389.0,20815.1022937674,BROWSING
648,100726160.0,100724913.0,100726160.0,2.0,84.0,29417728.0,29417432.0,3147653.53125,4029046.4,0.5857465429,159.5315457275,2.0,29417432.0,1736657.93103448,6167372.20430521,6082767.0,20100000.0,29771750.0,9814542.00957013,5928559.0,19800000.0,29417432.0,9780720.61649189,BROWSING
649,45216231.0,45176392.0,45174812.0,125.0,124.0,44999156.0,45039060.0,4517639.2,5019423.55555556,0.4644349946,169.8505123083,4.0,44999156.0,2260811.55,10100000.0,45176392.0,45200000.0,45176392.0,0.0,44999156.0,45000000.0,44999156.0,0.0,BROWSING
650,103556828.0,103556828.0,2320385.0,195.0,1.0,101174434.0,2123780.0,8629735.66666667,210944.090909091,0.2414133426,80.9700351193,1.0,101174434.0,4314867.83333333,20600000.0,2318890.0,51800000.0,101237938.0,69900000.0,2062258.0,51600000.0,101174434.0,70100000.0,BROWSING
651,1533718.0,1445570.0,1445423.0,117.0,1.0,1158678.0,1246867.0,240928.333333333,240903.833333333,9.1281448089,4762.2835488662,1.0,1158678.0,117978.307692308,315447.668230639,1445570.0,1445570.0,1445570.0,0.0,1158678.0,1158678.0,1158678.0,0.0,BROWSING
652,375502.0,288281.0,288807.0,216.0,1.0,91583.0,101154.0,36035.125,48134.5,42.6096265799,19664.342666617,1.0,91508.0,25033.4666666667,39684.44310228,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
653,379818.0,292300.0,290310.0,70.0,77.0,93282.0,103848.0,32477.7777777778,48385.0,44.7582789652,19546.2037080918,29.0,93227.0,23738.625,39748.6502787621,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
654,391340.0,303451.0,300716.0,148.0,177.0,94201.0,104160.0,33716.7777777778,50119.3333333333,43.4404865334,18970.716001431,20.0,94152.0,24458.75,39992.4372050517,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
655,1930541.0,1842933.0,1843263.0,201.0,203.0,1559375.0,1647028.0,204770.333333333,307210.5,8.8058217878,3845.5541736746,31.0,1559375.0,120658.8125,385622.519811057,1842933.0,1842933.0,1842933.0,0.0,1559375.0,1559375.0,1559375.0,0.0,BROWSING
656,5663576.0,5575581.0,5573502.0,117.0,3.0,5287106.0,5375148.0,696947.625,928917.0,2.8250702383,1303.7699149795,3.0,5287106.0,377571.733333333,1358766.93332374,5575581.0,5575581.0,5575581.0,0.0,5287106.0,5287106.0,5287106.0,0.0,BROWSING
657,4160471.0,4072542.0,4071814.0,94.0,1.0,3789528.0,3877495.0,581791.714285714,678635.666666667,3.6053610276,1765.1847591294,1.0,3789528.0,297176.5,1006004.86250004,4072542.0,4072542.0,4072542.0,0.0,3789528.0,3789528.0,3789528.0,0.0,BROWSING
658,110106173.0,110106173.0,165976.0,388.0,4.0,109901216.0,52759.0,12200000.0,18441.7777777778,0.1816428585,69.8416790855,4.0,109901216.0,5795061.73684211,25200000.0,110106173.0,110000000.0,110106173.0,0.0,109901216.0,110000000.0,109901216.0,0.0,BROWSING
659,109849794.0,109849794.0,154055.0,123.0,2.0,109658208.0,50500.0,12200000.0,17117.2222222222,0.1820667957,70.0046829401,2.0,109658208.0,5781568.10526316,25200000.0,109849794.0,110000000.0,109849794.0,0.0,109658208.0,110000000.0,109658208.0,0.0,BROWSING
660,10284445.0,274300.0,10241443.0,141.0,145.0,134202.0,10010174.0,34287.5,1137938.11111111,1.8474502027,779.3322828796,19.0,10010145.0,571358.055555556,2355751.7826606,10284445.0,10300000.0,10284445.0,0.0,10010145.0,10000000.0,10010145.0,0.0,BROWSING
661,177220.0,177220.0,136282.0,31.0,68.0,44181.0,48320.0,19691.1111111111,17035.25,107.2113756912,42754.7680848663,10.0,41859.0,9845.5555555556,17368.4615991245,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
662,88280510.0,88223238.0,88280510.0,213.0,327.0,29315100.0,29314764.0,4643328.31578947,4904472.77777778,0.4417736146,176.4828952619,90.0,29314764.0,2323171.31578947,6206762.98397485,5244549.0,14400000.0,29705177.0,9363192.8548448,5161990.0,14100000.0,29314764.0,9251453.65302905,BROWSING
663,2237749.0,2237749.0,1521772.0,439.0,33.0,952932.0,1038439.0,248638.777777778,138342.909090909,9.8313081583,3325.6634233777,27.0,952932.0,106559.476190476,243205.182842414,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
664,1246413.0,1246413.0,946094.0,10.0,82.0,409250.0,576124.0,124641.3,118261.75,16.0460457328,6988.8552189363,10.0,409250.0,65600.6842105263,102362.50187965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
665,236629.0,236629.0,150669.0,165.0,3.0,70511.0,70076.0,29578.625,15066.9,84.5204941068,36986.1682211394,3.0,70076.0,12454.1578947368,21203.0832866961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
666,463339.0,463339.0,287618.0,6.0,182.0,144351.0,193399.0,46333.9,35952.25,43.1649397094,18578.190050913,6.0,144351.0,24386.2631578947,40008.3108690378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
667,293678.0,293678.0,144130.0,96.0,3.0,124068.0,71107.0,36709.75,14413.0,68.1017985685,29896.6895715716,3.0,124068.0,15456.7368421053,31821.42038757,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
668,58925596.0,58899774.0,58897665.0,12.0,3.0,58764547.0,58724620.0,3272209.66666667,2677166.59090909,0.7127632617,145.5734109164,3.0,58699153.0,1437209.65853659,9166393.09062136,58899774.0,58900000.0,58899774.0,0.0,58699153.0,58700000.0,58699153.0,0.0,BROWSING
