,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
2437,208985.0,0.0,208985.0,-1.0,208985.0,-1.0,208985.0,0.0,208985.0,14.3550972558,4875.9480345479,2892.0,206093.0,104492.5,143684.805040408,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2438,210127.0,0.0,210127.0,-1.0,210127.0,-1.0,210127.0,0.0,210127.0,14.2770800516,4849.448190856,3652.0,206475.0,105063.5,143417.518677113,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2439,210566.0,0.0,210566.0,-1.0,210566.0,-1.0,210566.0,0.0,210566.0,14.2473143812,4839.3377848276,3760.0,206806.0,105283.0,143575.203489321,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2440,207625.0,0.0,207625.0,-1.0,207625.0,-1.0,207625.0,0.0,207625.0,14.4491270319,4907.8868151716,990.0,206635.0,103812.5,145412.974013669,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2441,209452.0,0.0,209452.0,-1.0,209452.0,-1.0,209452.0,0.0,209452.0,14.323090732,4865.0764853045,3669.0,205783.0,104726.0,142916.179969239,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2442,209448.0,0.0,209448.0,-1.0,209448.0,-1.0,209448.0,0.0,209448.0,14.3233642718,4865.1693976548,3627.0,205821.0,104724.0,142972.748511736,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2443,211135.0,0.0,211135.0,-1.0,211135.0,-1.0,211135.0,0.0,211135.0,14.2089184645,4826.2959717716,3741.0,207394.0,105567.5,144004.417305512,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2444,206949.0,0.0,206949.0,-1.0,206949.0,-1.0,206949.0,0.0,206949.0,14.4963251816,4923.9184533388,1130.0,205819.0,103474.5,144736.979930839,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2445,254432.0,0.0,254432.0,-1.0,254432.0,-1.0,254432.0,0.0,254432.0,11.7909696893,4004.9993711483,1243.0,253189.0,127216.0,178152.725090019,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2446,210026.0,0.0,210026.0,-1.0,210026.0,-1.0,210026.0,0.0,210026.0,14.2839457972,4851.7802557779,2431.0,207595.0,105013.0,145072.85565191,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2447,209575.0,0.0,209575.0,-1.0,209575.0,-1.0,209575.0,0.0,209575.0,14.3146844805,4862.2211618752,3613.0,205962.0,104787.5,143082.350062822,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2448,209457.0,0.0,209457.0,-1.0,209457.0,-1.0,209457.0,0.0,209457.0,14.322748822,4864.960349857,3670.0,205787.0,104728.5,142918.301289583,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2449,209357.0,0.0,209357.0,-1.0,209357.0,-1.0,209357.0,0.0,209357.0,14.329590126,4867.2841127834,3583.0,205774.0,104678.5,142970.627191392,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2450,207003.0,0.0,207003.0,-1.0,207003.0,-1.0,207003.0,0.0,207003.0,14.4925435863,4922.6339714883,990.0,206013.0,103501.5,144973.153595761,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2451,210363.0,0.0,210363.0,-1.0,210363.0,-1.0,210363.0,0.0,210363.0,14.2610630196,4844.0077390035,3669.0,206694.0,105181.5,143560.354246916,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2452,206932.0,0.0,206932.0,-1.0,206932.0,-1.0,206932.0,0.0,206932.0,14.4975160922,4924.3229659985,1128.0,205804.0,103466.0,144727.787542683,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2453,210504.0,0.0,210504.0,-1.0,210504.0,-1.0,210504.0,0.0,210504.0,14.2515106601,4840.7631208908,3758.0,206746.0,105252.0,143534.191296011,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2454,209922.0,0.0,209922.0,-1.0,209922.0,-1.0,209922.0,0.0,209922.0,14.2910223797,4854.1839349854,3616.0,206306.0,104961.0,143323.473475213,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2455,207717.0,0.0,207717.0,-1.0,207717.0,-1.0,207717.0,0.0,207717.0,14.4427273646,4905.7130615212,1932.0,205785.0,103858.5,144145.838661753,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2456,207301.0,0.0,207301.0,-1.0,207301.0,-1.0,207301.0,0.0,207301.0,14.4717102185,4915.5575708752,1083.0,206218.0,103650.5,145052.349555255,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2457,211899.0,0.0,211899.0,-1.0,211899.0,-1.0,211899.0,0.0,211899.0,14.1576883326,4808.8948036565,3633.0,208266.0,105949.5,144697.381951091,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2458,206565.0,0.0,206565.0,-1.0,206565.0,-1.0,206565.0,0.0,206565.0,14.5232735459,4933.0719144095,991.0,205574.0,103282.5,144662.026612031,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2459,209327.0,0.0,209327.0,-1.0,209327.0,-1.0,209327.0,0.0,209327.0,14.3316437918,4867.9816746048,3734.0,205593.0,104663.5,142735.867740032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2460,208464.0,0.0,208464.0,-1.0,208464.0,-1.0,208464.0,0.0,208464.0,14.3909739811,4888.1341622534,2180.0,206284.0,104232.0,144323.322463835,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2461,207400.0,0.0,207400.0,-1.0,207400.0,-1.0,207400.0,0.0,207400.0,14.4648023144,4913.2111861138,1033.0,206367.0,103700.0,145193.063804715,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2462,209343.0,0.0,209343.0,-1.0,209343.0,-1.0,209343.0,0.0,209343.0,14.3305484301,4867.6096167534,3685.0,205658.0,104671.5,142816.47791309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2463,208137.0,0.0,208137.0,-1.0,208137.0,-1.0,208137.0,0.0,208137.0,14.413583361,4895.8138149392,2695.0,205442.0,104068.5,143363.778561741,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2464,210936.0,0.0,210936.0,-1.0,210936.0,-1.0,210936.0,0.0,210936.0,14.2223233587,4830.84916752,2984.0,207952.0,105468.0,144934.262722794,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2465,207073.0,0.0,207073.0,-1.0,207073.0,-1.0,207073.0,0.0,207073.0,14.4876444539,4920.969899504,1148.0,205925.0,103536.5,144799.205327585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2466,207288.0,0.0,207288.0,-1.0,207288.0,-1.0,207288.0,0.0,207288.0,14.4726178071,4915.8658484813,991.0,206297.0,103644.0,145173.264814841,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2467,209946.0,0.0,209946.0,-1.0,209946.0,-1.0,209946.0,0.0,209946.0,14.2893887,4853.6290284168,3605.0,206341.0,104973.0,143356.000387148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2468,207121.0,0.0,207121.0,-1.0,207121.0,-1.0,207121.0,0.0,207121.0,14.4842869627,4919.8294716615,984.0,206137.0,103560.5,145065.077477317,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2469,208274.0,0.0,208274.0,-1.0,208274.0,-1.0,208274.0,0.0,208274.0,14.4041022883,4892.5934106033,2562.0,205712.0,104137.0,143648.742594566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2470,210528.0,0.0,210528.0,-1.0,210528.0,-1.0,210528.0,0.0,210528.0,14.2498860009,4840.2112783098,3708.0,206820.0,105264.0,143621.872536881,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2471,209376.0,0.0,209376.0,-1.0,209376.0,-1.0,209376.0,0.0,209376.0,14.3282897753,4866.8424270213,3677.0,205699.0,104688.0,142851.126145369,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2472,206414.0,0.0,206414.0,-1.0,206414.0,-1.0,206414.0,0.0,206414.0,14.5338978945,4936.6806515062,1105.0,205309.0,103207.0,144394.033141955,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2473,209839.0,0.0,209839.0,-1.0,209839.0,-1.0,209839.0,0.0,209839.0,14.2966750699,4856.1039654211,3615.0,206224.0,104919.5,143266.197825935,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2474,209897.0,0.0,209897.0,-1.0,209897.0,-1.0,209897.0,0.0,209897.0,14.2927245268,4854.7620976003,3649.0,206248.0,104948.5,143259.126758123,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2475,207872.0,0.0,207872.0,-1.0,207872.0,-1.0,207872.0,0.0,207872.0,14.4319581281,4902.0551108374,1871.0,206001.0,103936.0,144341.707240146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2476,210167.0,0.0,210167.0,-1.0,210167.0,-1.0,210167.0,0.0,210167.0,14.2743627687,4848.52522042,3606.0,206561.0,105083.5,143510.856772232,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2477,207382.0,0.0,207382.0,-1.0,207382.0,-1.0,207382.0,0.0,207382.0,14.4660578064,4913.637634896,1347.0,206035.0,103691.0,144736.272824058,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2478,209595.0,0.0,209595.0,-1.0,209595.0,-1.0,209595.0,0.0,209595.0,14.3133185429,4861.7571984065,3941.0,205654.0,104797.5,142632.630149977,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2479,209464.0,0.0,209464.0,-1.0,209464.0,-1.0,209464.0,0.0,209464.0,14.3222701753,4864.7977695451,3634.0,205830.0,104732.0,142974.162725298,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2480,209554.0,0.0,209554.0,-1.0,209554.0,-1.0,209554.0,0.0,209554.0,14.3161189956,4862.7084188324,3638.0,205916.0,104777.0,143032.145481357,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2481,209312.0,0.0,209312.0,-1.0,209312.0,-1.0,209312.0,0.0,209312.0,14.3326708454,4868.3305304999,3641.0,205671.0,104656.0,142856.782999618,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2482,210496.0,0.0,210496.0,-1.0,210496.0,-1.0,210496.0,0.0,210496.0,14.2520522955,4840.9470963819,3716.0,206780.0,105248.0,143587.931411383,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2483,209953.0,0.0,209953.0,-1.0,209953.0,-1.0,209953.0,0.0,209953.0,14.2889122804,4853.4672045648,3925.0,206028.0,104976.5,142908.401794646,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2484,209223.0,0.0,209223.0,-1.0,209223.0,-1.0,209223.0,0.0,209223.0,14.3387677263,4870.4014377005,3741.0,205482.0,104611.5,142652.42913985,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2485,207105.0,0.0,207105.0,-1.0,207105.0,-1.0,207105.0,0.0,207105.0,14.4854059535,4920.2095555395,1139.0,205966.0,103552.5,144834.560666645,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2486,207698.0,0.0,207698.0,-1.0,207698.0,-1.0,207698.0,0.0,207698.0,14.4440485705,4906.1618311202,1085.0,206613.0,103849.0,145330.242520268,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2487,276307.0,0.0,276307.0,-1.0,276307.0,-1.0,276307.0,0.0,276307.0,10.8574882287,3687.926835006,2997.0,273310.0,138153.5,191140.155340263,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2488,272687.0,0.0,272687.0,-1.0,272687.0,-1.0,272687.0,0.0,272687.0,11.0016245732,3736.8851467067,1136.0,271551.0,136343.5,191212.280231945,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2489,277248.0,0.0,277248.0,-1.0,277248.0,-1.0,277248.0,0.0,277248.0,10.8206371191,3675.4097414589,4052.0,273196.0,138624.0,190313.547513045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2490,275833.0,0.0,275833.0,-1.0,275833.0,-1.0,275833.0,0.0,275833.0,10.8761460739,3694.2642830988,3019.0,272814.0,137916.5,190773.874027604,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2491,274903.0,0.0,274903.0,-1.0,274903.0,-1.0,274903.0,0.0,274903.0,10.9129402007,3706.7620215131,3434.0,271469.0,137451.5,189529.366092698,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2492,6040025.0,6040025.0,585768.0,71.0,1448.0,5495297.0,312421.0,1006670.83333333,195256.0,1.821184515,187.2508805841,67.0,5184065.0,604002.5,1614853.62909493,6039954.0,6039954.0,6039954.0,0.0,5184065.0,5184065.0,5184065.0,0.0,VPN-BROWSING
2493,6253099.0,6253099.0,588040.0,13.0,3102.0,5703208.0,311452.0,1042183.16666667,196013.333333333,1.7591277541,180.8703172619,13.0,5393161.0,625309.9,1680615.21927973,6253086.0,6253086.0,6253086.0,0.0,5393161.0,5393161.0,5393161.0,0.0,VPN-BROWSING
2494,6258094.0,6258094.0,600852.0,13.0,189.0,5693568.0,318092.0,1043015.66666667,200284.0,1.7577236775,180.7259526623,13.0,5378846.0,625809.4,1675561.51078276,6258081.0,6258081.0,6258081.0,0.0,5378846.0,5378846.0,5378846.0,0.0,VPN-BROWSING
2495,6281396.0,6281396.0,608224.0,12.0,353.0,5713706.0,323341.0,1046899.33333333,202741.333333333,1.7512030765,180.0555163215,12.0,5391110.0,628139.6,1679362.38283295,6281384.0,6281384.0,6281384.0,0.0,5391110.0,5391110.0,5391110.0,0.0,VPN-BROWSING
2496,6002822.0,6002822.0,600920.0,11.0,46.0,5443460.0,321851.0,1000470.33333333,200306.666666667,1.8324714609,188.4113838458,11.0,5123136.0,600282.2,1595167.1095635,6002811.0,6002811.0,6002811.0,0.0,5123136.0,5123136.0,5123136.0,0.0,VPN-BROWSING
2497,6009473.0,6009473.0,599988.0,11.0,3616.0,5448687.0,317939.0,1001578.83333333,199996.0,1.8304433683,188.2028590527,11.0,5132204.0,600947.3,1598001.9029882,6009462.0,6009462.0,6009462.0,0.0,5132204.0,5132204.0,5132204.0,0.0,VPN-BROWSING
2498,61407952.0,61407952.0,57785.0,1480.0,6704.0,61287812.0,51081.0,15400000.0,28892.5,0.1302762873,18.694647234,87.0,61287812.0,8772564.57142857,23200000.0,61407952.0,61400000.0,61407952.0,0.0,61287812.0,61300000.0,61287812.0,0.0,VPN-BROWSING
2499,60734158.0,60734158.0,51636.0,1816.0,1311.0,60594975.0,50325.0,15200000.0,25818.0,0.1317215923,18.902048498,102.0,60594975.0,8676308.28571429,22900000.0,60734158.0,60700000.0,60734158.0,0.0,60594975.0,60600000.0,60594975.0,0.0,VPN-BROWSING
2500,11552328.0,11552231.0,11552220.0,201874.0,201138.0,5834505.0,5833801.0,2888057.75,2888055.0,0.8656263915,129.8439587242,66.0,5833704.0,1283592.0,2329981.97972353,5717726.0,5776115.5,5834505.0,82575.2227941288,4876225.0,5354964.5,5833704.0,677039.893742976,VPN-CHAT
2501,6082219.0,6082219.0,5924875.0,9457.0,48233.0,5092501.0,4885150.0,1520554.75,1481218.75,1.6441367863,220.3143293591,86.0,4885150.0,675802.111111111,1588967.15889575,4885236.0,4885236.0,4885236.0,0.0,4885150.0,4885150.0,4885150.0,0.0,VPN-CHAT
2502,13466300.0,13466300.0,13300345.0,1392.0,40153.0,6138030.0,6136317.0,1346630.0,1330034.5,1.6337078485,216.837587162,36.0,5930227.0,641252.380952381,1390557.24576272,1506391.0,3263053.0,7010161.0,2536929.76203948,1306411.0,2893613.75,5930227.0,2092511.88171678,VPN-CHAT
2503,13764893.0,13764822.0,13764771.0,200273.0,200191.0,5797648.0,5591580.0,2752964.4,2752954.2,0.8717830208,103.1609907901,40.0,5591580.0,1251353.90909091,2016970.5582108,1026809.0,3441205.5,5591669.0,2104913.40899857,1026695.0,3339581.75,5591580.0,2098629.87980601,VPN-CHAT
2504,12306851.0,12306851.0,12098499.0,967.0,950.0,5430769.0,5426974.0,1538356.375,1344277.66666667,1.5438555322,209.8018412671,10.0,5220546.0,683713.944444445,1440157.46635065,2905845.0,4032853.33333333,6038944.0,1741742.41710244,2488259.0,3620838.33333333,5220546.0,1424782.34212943,VPN-CHAT
2505,11566360.0,11359368.0,11359973.0,218.0,38404.0,5852512.0,5646046.0,2839842.0,2839993.25,0.8645762366,152.6841633842,79.0,5646046.0,1285151.11111111,2377367.67673991,5646125.0,5679986.5,5713848.0,47887.3925318554,5299654.0,5472850.0,5646046.0,244936.132146729,VPN-CHAT
2506,5238001.0,5025564.0,5075044.0,109.0,61.0,3512089.0,3519164.0,717937.714285714,634380.5,3.2455129352,445.2080096968,14.0,3305510.0,327375.0625,824223.554864332,4825748.0,4825748.0,4825748.0,0.0,3305510.0,3305510.0,3305510.0,0.0,VPN-CHAT
2507,9694934.0,9694884.0,9694858.0,199460.0,199496.0,9282209.0,9075619.0,3231628.0,3231619.33333333,0.8251732296,108.0976930838,50.0,9075619.0,1384990.57142857,3392818.78515792,9275191.0,9275191.0,9275191.0,0.0,9075619.0,9075619.0,9075619.0,0.0,VPN-CHAT
2508,9378623.0,9169969.0,9378623.0,136.0,38553.0,8444930.0,8444974.0,2292492.25,2344655.75,1.066254609,176.3585123317,31.0,8444899.0,1042069.22222222,2781307.98339932,9378548.0,9378548.0,9378548.0,0.0,8444899.0,8444899.0,8444899.0,0.0,VPN-CHAT
2509,9837179.0,9837179.0,9631260.0,200498.0,200495.0,5112486.0,4853343.0,1229647.375,1203907.5,1.8297928705,254.1378986801,41.0,4853343.0,578657.588235294,1234471.23114866,1886802.0,3123987.66666667,5053888.0,1693369.02059469,1363525.0,2757572.33333333,4853343.0,1847706.45549796,VPN-CHAT
2510,14502400.0,14293773.0,14502400.0,158.0,39239.0,5300581.0,5507910.0,2041967.57142857,2071771.42857143,1.1032656664,148.5271403354,58.0,5300581.0,966826.666666667,1666798.5775462,1906188.0,3625582.75,5507852.0,1477635.06451602,1906044.0,3418511.25,5300581.0,1415751.58929898,VPN-CHAT
2511,5413818.0,5413818.0,5205132.0,617.0,39986.0,4421360.0,4378250.0,1082763.6,1041026.4,2.2165503162,293.6929169026,35.0,4212712.0,492165.272727273,1240089.85287136,5205170.0,5205170.0,5205170.0,0.0,4212712.0,4212712.0,4212712.0,0.0,VPN-CHAT
2512,10830022.0,10625426.0,10619268.0,99371.0,102125.0,6662903.0,6452110.0,1770904.33333333,1769878.0,1.2927028218,172.8528344633,23.0,6452110.0,833078.615384615,1898031.5229387,3719550.0,5309634.0,6899718.0,2248718.35811224,3210201.0,4831155.5,6452110.0,2292375.83788948,VPN-CHAT
2513,14811176.0,8601661.0,14811176.0,221.0,40350.0,4046582.0,5997427.0,1433610.16666667,2115882.28571429,1.0127487513,143.8103226915,36.0,5997427.0,1057941.14285714,2008049.62518921,3948663.0,4937058.66666667,6398204.0,1291387.61151323,3948557.0,4664188.66666667,5997427.0,1155658.06589053,VPN-CHAT
2514,12913888.0,12913854.0,4507757.0,235.0,37560.0,8612985.0,1453144.0,1614231.75,643965.285714286,1.3164122223,187.2402796122,30.0,8406131.0,807118.0,2084876.32013094,1422801.0,4238230.0,8406131.0,3682880.64635721,1422771.0,3760672.0,8406131.0,4023114.11283877,VPN-CHAT
2515,14080672.0,14080647.0,14080631.0,146762.0,146764.0,2299467.0,2299454.0,828273.352941176,828272.411764706,2.5566961577,341.8870917524,21.0,2299419.0,402304.914285714,688111.289754057,1366400.0,2243441.0,3230415.0,628475.702446642,1366359.0,1821320.0,2299419.0,368362.934607976,VPN-CHAT
2516,13230522.0,13230495.0,13230431.0,200197.0,200173.0,3696074.0,3696072.0,1102541.25,1102535.91666667,1.965153,283.4355288476,22.0,3696015.0,529220.88,1063960.43692403,1949990.0,3151562.5,4134527.0,1133831.96444741,1725372.0,2739858.0,3696015.0,1070565.91098431,VPN-CHAT
2517,14864385.0,14499796.0,14864296.0,695.0,2725.0,3732910.0,3524384.0,659081.636363636,619345.666666667,3.2291951534,433.2503497454,15.0,3524384.0,316263.510638298,644355.366854123,3292341.0,4130788.66666667,4989368.0,848692.596105229,1519138.0,2482441.66666667,3524384.0,1004933.28636772,VPN-CHAT
2518,10498312.0,10498312.0,7062825.0,144.0,38540.0,3268662.0,2526108.0,749879.428571429,543294.230769231,2.7623488424,395.8731651336,28.0,3268662.0,374939.714285714,781146.557898322,2255506.0,2841980.33333333,3268662.0,525139.545572254,1738753.0,2442447.33333333,3268662.0,772278.324912614,VPN-CHAT
2519,14616937.0,14616937.0,14452620.0,560.0,42072.0,5185151.0,4978313.0,1328812.45454545,1313874.54545455,1.6419308642,236.1643892972,36.0,4978313.0,635519.0,1402916.82400881,3168391.0,4734610.66666667,5941801.0,1421135.92019547,2602167.0,4024530.0,4978313.0,1255465.19889183,VPN-CHAT
2520,13547455.0,13547382.0,13547290.0,197.0,89.0,6918331.0,6920199.0,1693422.75,1505254.44444444,1.4024774395,191.0321901789,9.0,6712160.0,752636.388888889,1670292.04537127,1774475.0,3335389.0,6920199.0,2432110.14223458,1361994.0,3130858.25,6712160.0,2463437.73193044,VPN-CHAT
2521,14783026.0,14574990.0,14783026.0,263.0,37459.0,9038843.0,9205127.0,767104.736842105,778054.0,2.7058059696,379.4892872407,27.0,9038843.0,379051.948717949,1437089.76296193,13838249.0,13800000.0,13838249.0,0.0,9038843.0,9038843.0,9038843.0,0.0,VPN-CHAT
2522,14570607.0,14570598.0,14570531.0,197.0,165.0,4674611.0,4448704.0,1120815.23076923,1040752.21428571,1.9903082967,280.5648385136,9.0,4448704.0,520378.821428571,1037128.85832195,1250661.0,2831440.8,4847836.0,1407710.41961209,1051436.0,2402910.6,4448704.0,1296844.94033271,VPN-CHAT
2523,9432156.0,9225274.0,9432156.0,102.0,37143.0,5294737.0,5294202.0,2306318.5,2358039.0,1.0602029907,143.7635255397,38.0,5087432.0,1048017.33333333,1935305.02301559,4137842.0,4716022.0,5294202.0,817669.997492265,3721521.0,4404476.5,5087432.0,965844.930596781,VPN-CHAT
2524,14648282.0,14648282.0,14482738.0,833.0,39912.0,4197299.0,3988994.0,1126790.92307692,1114056.76923077,1.911486958,261.0545045487,26.0,3988994.0,542528.962962963,1052225.77691413,1798598.0,2847309.4,4423081.0,1155178.76145472,1376762.0,2512691.8,3988994.0,1090518.29314365,VPN-CHAT
2525,13934730.0,13934624.0,13934630.0,3733139.0,3523630.0,5245264.0,5245237.0,4644874.66666667,4644876.66666667,0.5741051316,79.3700344391,73.0,5245164.0,1990675.71428571,2476428.04704573,3523703.0,4644874.66666667,5245264.0,971778.651861541,3523630.0,4575005.0,5245164.0,921907.835567363,VPN-CHAT
2526,14421414.0,14212690.0,14213118.0,129.0,1781.0,4947872.0,5098104.0,1421269.0,1292101.63636364,1.5948505466,219.2572794873,12.0,4889001.0,655518.818181818,1456994.62412464,1010623.0,3553279.5,5155625.0,1981932.31576611,1010538.0,3293246.0,4889001.0,1864194.26684712,VPN-CHAT
2527,1126549.0,1126549.0,958010.0,1250.0,38930.0,919102.0,711808.0,375516.333333333,319336.666666667,7.1013333641,1038.5700045005,90.0,711808.0,160935.571428571,257581.312858262,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-CHAT
2528,14585111.0,14585035.0,14585052.0,387.0,360.0,7371571.0,7150535.0,1620559.44444444,1458505.2,1.4398244895,201.8496808149,10.0,7150535.0,729255.55,1649627.10649378,1350321.0,2917007.0,7478494.0,2625808.4992607,1149531.0,2683656.4,7150535.0,2551816.76550033,VPN-CHAT
2529,4194963.0,4194963.0,3988579.0,4194963.0,3988579.0,4194963.0,3988579.0,4194963.0,3988579.0,0.9535245007,96.30597457,49.0,3988579.0,1398321.0,2245599.22033552,3988628.0,3988628.0,3988628.0,0.0,3988579.0,3988579.0,3988579.0,0.0,VPN-CHAT
2530,14828412.0,14828374.0,14828282.0,271.0,37456.0,9809992.0,9982179.0,2118339.14285714,2118326.0,1.0790096741,181.9480063003,38.0,9809992.0,988560.8,2521742.55796632,1411354.0,4942791.33333333,10976831.0,5250890.53289876,1411244.0,4486302.66666667,9809992.0,4628930.42701884,VPN-CHAT
2531,7816067.0,7816067.0,7608308.0,547.0,38873.0,3410600.0,3410625.0,977008.375,951038.5,2.302948529,306.8039206931,39.0,3410557.0,459768.647058824,909892.670758373,2257721.0,2956824.5,3655928.0,988681.651201993,2057942.0,2734249.5,3410557.0,956443.238834119,VPN-CHAT
2532,9803173.0,9590495.0,9636459.0,1034.0,38801.0,6543941.0,6751710.0,1370070.71428571,1376637.0,1.6321246192,240.3303501836,80.0,6543941.0,653544.866666667,1675290.11022289,1447002.0,4695071.0,7943140.0,4593463.23132351,1446856.0,3995398.5,6543941.0,3604183.36778409,VPN-CHAT
2533,6236539.0,6236491.0,6236435.0,199405.0,199428.0,3212328.0,3212299.0,1247298.2,1247287.0,1.9241441447,323.2562163084,21.0,3212249.0,566958.090909091,1026107.70489642,1647809.0,2430068.5,3212328.0,1106281.99419474,1647705.0,2429977.0,3212249.0,1106299.67186427,VPN-CHAT
2534,11866619.0,11866571.0,11866569.0,199952.0,199987.0,5568451.0,5568478.0,1977761.83333333,1977761.5,1.1797800199,144.2702424338,26.0,5568424.0,912816.846153846,1623282.74172469,1209485.0,2966642.75,6508168.0,2457568.26895122,1009444.0,2681677.5,5568424.0,2062692.11230372,VPN-CHAT
2535,13163155.0,13163155.0,12956041.0,161.0,18802.0,5840763.0,5840139.0,940225.357142857,925431.5,2.2790888659,305.8537257975,21.0,5631586.0,453901.896551724,1231918.47509374,5113943.0,5910920.5,6707898.0,1127096.38940576,3951312.0,4791449.0,5631586.0,1188133.13965102,VPN-CHAT
