,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
1352,25952.0,25939.0,78.0,34.0,23.0,25905.0,55.0,12969.5,39.0,231.196054254,17840.6288532676,10.0,25874.0,5190.4,11562.4869751278,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1353,25552.0,25538.0,85.0,29.0,26.0,25509.0,59.0,12769.0,42.5,234.8152786475,18119.9123356293,12.0,25467.0,5110.4,11379.6917818542,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1354,27267.0,27207.0,121.0,32.0,49.0,27175.0,72.0,13603.5,60.5,220.046209704,16980.2325154949,12.0,27146.0,5453.4,12126.5456973534,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1355,27320.0,27296.0,57.0,21.0,24.0,27275.0,33.0,13648.0,28.5,219.6193265007,16947.2913616398,9.0,27263.0,5464.0,12186.0128118265,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1356,25827.0,25816.0,71.0,25.0,20.0,25791.0,51.0,12908.0,35.5,232.315019166,17926.9756456422,9.0,25756.0,5165.4,11510.4999044351,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1357,26017.0,26006.0,64.0,29.0,21.0,25977.0,43.0,13003.0,32.0,230.6184417881,17796.0564246454,10.0,25953.0,5203.4,11599.3804597487,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1358,26057.0,26045.0,85.0,43.0,22.0,26002.0,63.0,13022.5,42.5,230.2644203093,17768.7377672027,10.0,25972.0,5211.4,11605.5327990575,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1359,26113.0,26082.0,117.0,46.0,45.0,26036.0,72.0,13041.0,58.5,229.7706123387,17730.632252135,14.0,25996.0,5222.6,11612.687481802,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1360,38788.0,38775.0,77.0,30.0,23.0,38745.0,54.0,19387.5,38.5,154.6870166031,11936.6814478705,10.0,38711.0,7757.6,17303.4791024811,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1361,25958.0,25943.0,83.0,32.0,28.0,25911.0,55.0,12971.5,41.5,231.1426149935,17836.5051236613,13.0,25875.0,5191.6,11562.3756447367,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1362,26066.0,26053.0,59.0,25.0,23.0,26028.0,36.0,13026.5,29.5,230.1849152152,17762.602624108,10.0,26007.0,5213.2,11624.0882631714,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1363,25991.0,25978.0,62.0,30.0,25.0,25948.0,37.0,12989.0,31.0,230.849140087,17813.8586433766,12.0,25929.0,5198.2,11588.8698952918,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1364,26043.0,26031.0,78.0,32.0,26.0,25999.0,52.0,13015.5,39.0,230.3882041239,17778.2897515647,12.0,25965.0,5208.6,11603.1835523704,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1365,26606.0,26579.0,81.0,29.0,38.0,26550.0,43.0,13289.5,40.5,225.5130421709,17402.0897541908,13.0,26525.0,5321.2,11853.2859979839,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1366,26098.0,26097.0,89.0,53.0,26.0,26044.0,63.0,13048.5,44.5,229.9026745344,17740.8230515748,1.0,26009.0,5219.6,11621.634934466,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1367,25623.0,25610.0,87.0,32.0,26.0,25578.0,61.0,12805.0,43.5,234.1646177263,18069.7030012099,13.0,25536.0,5124.6,11410.3257205919,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1368,47020632.0,45199973.0,46819799.0,45199973.0,18.0,45199973.0,45199849.0,45200000.0,15600000.0,0.1276035592,7.7625498526,18.0,44999140.0,9404126.4,19900000.0,1820641.0,23500000.0,45199973.0,30700000.0,1619932.0,23300000.0,44999140.0,30700000.0,VPN-BROWSING
1369,119994256.0,119900299.0,119994256.0,119900299.0,119994256.0,119900299.0,119994256.0,120000000.0,120000000.0,0.033334929,3.5835048638,37082.0,119900299.0,40000000.0,69200000.0,119957174.0,120000000.0,119957174.0,0.0,119900299.0,120000000.0,119900299.0,0.0,VPN-BROWSING
1370,49047450.0,49047450.0,49047401.0,48.0,51.0,24665431.0,24665440.0,9809490.0,12300000.0,0.2242726176,17.3505452373,23.0,24665400.0,4904745.0,10300000.0,24381840.0,24500000.0,24665431.0,200529.119180981,24381816.0,24500000.0,24665400.0,200524.169433512,VPN-BROWSING
1371,119999620.0,119911603.0,119999620.0,119911603.0,119999620.0,119911603.0,119999620.0,120000000.0,120000000.0,0.0333334389,3.5833446806,36259.0,119911603.0,40000000.0,69200000.0,119963361.0,120000000.0,119963361.0,0.0,119911603.0,120000000.0,119911603.0,0.0,VPN-BROWSING
1372,43382175.0,43382175.0,43308048.0,65.0,104.0,43381740.0,43307944.0,14500000.0,21700000.0,0.161356594,10.3729239025,16.0,43307944.0,7230362.5,17700000.0,43381685.0,43400000.0,43381685.0,0.0,43307944.0,43300000.0,43307944.0,0.0,VPN-BROWSING
1373,119446054.0,119446014.0,119446007.0,215818.0,119446007.0,119230196.0,119446007.0,59700000.0,119000000.0,0.041859901,7.3589706027,40.0,119230196.0,29900000.0,59600000.0,119230236.0,119000000.0,119230236.0,0.0,119230196.0,119000000.0,119230196.0,0.0,VPN-BROWSING
1374,89433309.0,89433299.0,89168223.0,44169360.0,30.0,45263939.0,45265865.0,44700000.0,29700000.0,0.0782706139,4.4166989281,10.0,44998853.0,14900000.0,22900000.0,44169340.0,44700000.0,45263939.0,773998.375579368,43902328.0,44500000.0,44998853.0,775360.263239934,VPN-BROWSING
1375,58927892.0,58927874.0,58769716.0,158220.0,69.0,58769654.0,58769647.0,29500000.0,29400000.0,0.1018193558,7.2122043667,18.0,58769603.0,11800000.0,26300000.0,58927823.0,58900000.0,58927823.0,0.0,58769603.0,58800000.0,58769603.0,0.0,VPN-BROWSING
1376,13849514.0,0.0,13630951.0,-1.0,43.0,-1.0,13630908.0,0.0,6815475.5,0.288818799,19.5674736312,43.0,13630908.0,4616504.66666667,7807466.83243726,13849471.0,13800000.0,13849471.0,0.0,13630908.0,13600000.0,13630908.0,0.0,VPN-BROWSING
1377,13892483.0,13892305.0,13674542.0,13892305.0,205.0,13892305.0,13674337.0,13900000.0,6837271.0,0.3599068647,23.2499834623,27.0,13674337.0,3473120.75,6801586.08279813,13892278.0,13900000.0,13892278.0,0.0,13674337.0,13700000.0,13674337.0,0.0,VPN-BROWSING
1378,13970952.0,0.0,13767203.0,-1.0,35.0,-1.0,13767168.0,0.0,6883601.5,0.2863083346,19.3973896697,35.0,13767168.0,4656984.0,7890308.24707378,13970917.0,14000000.0,13970917.0,0.0,13767168.0,13800000.0,13767168.0,0.0,VPN-BROWSING
1379,13964231.0,13964168.0,13721005.0,13964168.0,118.0,13964168.0,13720887.0,14000000.0,6860502.5,0.3580576689,23.1305254117,55.0,13720887.0,3491057.75,6820849.46091755,13964113.0,14000000.0,13964113.0,0.0,13720887.0,13700000.0,13720887.0,0.0,VPN-BROWSING
1380,13979695.0,13979646.0,13776175.0,13979646.0,97.0,13979646.0,13776078.0,14000000.0,6888087.5,0.3576615942,23.1049389847,48.0,13776078.0,3494923.75,6854773.94190676,13979598.0,14000000.0,13979598.0,0.0,13776078.0,13800000.0,13776078.0,0.0,VPN-BROWSING
1381,13879559.0,0.0,13674261.0,-1.0,64.0,-1.0,13674197.0,0.0,6837130.5,0.2881935946,19.5251160357,64.0,13674197.0,4626519.66666667,7836190.34319444,13879495.0,13900000.0,13879495.0,0.0,13674197.0,13700000.0,13674197.0,0.0,VPN-BROWSING
1382,59136967.0,59136967.0,58913392.0,13917018.0,13700340.0,45219949.0,45213052.0,29600000.0,29500000.0,0.1014593799,6.3412112427,173.0,44996547.0,11800000.0,19400000.0,13916845.0,29600000.0,45219949.0,22100000.0,13700340.0,29300000.0,44996547.0,22100000.0,VPN-BROWSING
1383,13943390.0,13943170.0,13738199.0,13943170.0,255.0,13943170.0,13737944.0,13900000.0,6869099.5,0.358592853,23.1650983011,35.0,13737944.0,3485847.5,6835414.58314017,13943135.0,13900000.0,13943135.0,0.0,13737944.0,13700000.0,13737944.0,0.0,VPN-BROWSING
1384,13939801.0,0.0,13734299.0,-1.0,26.0,-1.0,13734273.0,0.0,6867149.5,0.2869481422,19.4407366361,26.0,13734273.0,4646600.33333333,7870825.93944269,13939775.0,13900000.0,13939775.0,0.0,13734273.0,13700000.0,13734273.0,0.0,VPN-BROWSING
1385,13939145.0,13939042.0,13722860.0,13939042.0,144.0,13939042.0,13722716.0,13900000.0,6861430.0,0.3587020581,23.1721529549,41.0,13722716.0,3484786.25,6826047.48487766,13939001.0,13900000.0,13939001.0,0.0,13722716.0,13700000.0,13722716.0,0.0,VPN-BROWSING
1386,13919977.0,13919944.0,13697824.0,13919944.0,67.0,13919944.0,13697757.0,13900000.0,6848912.0,0.3591959958,23.2040613285,33.0,13697757.0,3479994.25,6812646.5456671,13919910.0,13900000.0,13919910.0,0.0,13697757.0,13700000.0,13697757.0,0.0,VPN-BROWSING
1387,13853681.0,0.0,13648046.0,-1.0,19.0,-1.0,13648027.0,0.0,6824023.0,0.2887319262,19.5615879996,19.0,13648027.0,4617893.66666667,7821000.60722391,13853662.0,13900000.0,13853662.0,0.0,13648027.0,13600000.0,13648027.0,0.0,VPN-BROWSING
1388,13820945.0,0.0,13617717.0,-1.0,14.0,-1.0,13617703.0,0.0,6808858.5,0.2894158106,19.607921166,14.0,13617703.0,4606981.66666667,7804175.04882418,13820931.0,13800000.0,13820931.0,0.0,13617703.0,13600000.0,13617703.0,0.0,VPN-BROWSING
1389,12912956.0,0.0,12502701.0,-1.0,16.0,-1.0,12502685.0,0.0,6251350.5,0.3097664082,20.9866741589,16.0,12502685.0,4304318.66666667,7102955.85731249,12912940.0,12900000.0,12912940.0,0.0,12502685.0,12500000.0,12502685.0,0.0,VPN-BROWSING
1390,13868528.0,13868520.0,13638098.0,13868520.0,31.0,13868520.0,13638067.0,13900000.0,6819049.0,0.3605285291,23.290142977,8.0,13638067.0,3467132.0,6781493.25395435,13868497.0,13900000.0,13868497.0,0.0,13638067.0,13600000.0,13638067.0,0.0,VPN-BROWSING
1391,25356.0,0.0,170.0,-1.0,10.0,-1.0,160.0,0.0,85.0,157.7535888941,12383.6567281906,10.0,25186.0,8452.0,14492.2631600451,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1392,25340.0,0.0,54.0,-1.0,21.0,-1.0,33.0,0.0,27.0,157.8531965272,12391.4759273875,21.0,25286.0,8446.6666666667,14583.2916666071,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1393,25884.0,0.0,484.0,-1.0,43.0,-1.0,441.0,0.0,242.0,154.5356204605,12131.0462061505,43.0,25400.0,8628.0,14526.3411945335,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1394,140841.0,0.0,72.0,-1.0,24.0,-1.0,48.0,0.0,36.0,28.4008207837,2229.4644315221,24.0,140769.0,46947.0,81252.2363169162,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1395,104589376.0,90408084.0,104384984.0,45203997.0,13976253.0,45204087.0,45204434.0,45200000.0,34800000.0,0.0669284039,3.4802770025,204392.0,44999695.0,17400000.0,22000000.0,14181292.0,34900000.0,45204087.0,17900000.0,13976253.0,34700000.0,44999695.0,17900000.0,VPN-BROWSING
1396,34640564.0,34640564.0,30144049.0,4496561.0,10047902.0,10048003.0,10048086.0,8660141.0,10000000.0,0.2598110123,13.5101726404,25278.0,10022723.0,4330070.5,4947708.6500817,4496561.0,8660141.0,10048003.0,2775720.00000042,4471136.0,8634779.75,10022723.0,2775762.50035047,VPN-BROWSING
1397,104592026.0,90411980.0,104384340.0,45203972.0,13973003.0,45208008.0,45206811.0,45200000.0,34800000.0,0.0669267082,3.4801888243,207043.0,44999768.0,17400000.0,22000000.0,14180046.0,34900000.0,45208008.0,17900000.0,13973003.0,34700000.0,44999768.0,17900000.0,VPN-BROWSING
1398,104575810.0,90416043.0,104367343.0,45207964.0,13949108.0,45208079.0,45209343.0,45200000.0,34800000.0,0.0669370861,3.4807284782,208467.0,44999612.0,17400000.0,22000000.0,14159767.0,34900000.0,45208079.0,17900000.0,13949108.0,34600000.0,44999612.0,17900000.0,VPN-BROWSING
1399,104544826.0,90424006.0,104332247.0,45211922.0,13906648.0,45212084.0,45214938.0,45200000.0,34800000.0,0.0669569243,3.4817600634,212579.0,44999505.0,17400000.0,22000000.0,14120820.0,34800000.0,45212084.0,18000000.0,13906648.0,34600000.0,44999505.0,18000000.0,VPN-BROWSING
1400,215893.0,215893.0,0.0,215893.0,-1.0,215893.0,-1.0,215893.0,0.0,13.8957724428,3585.1092902503,98.0,215795.0,107946.5,152520.811378316,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1401,15450475.0,15450475.0,399817.0,114.0,199597.0,14640463.0,200220.0,3090095.0,199908.5,0.5825063631,32.4261875444,114.0,14640463.0,1931309.375,5137415.41191887,15450475.0,15500000.0,15450475.0,0.0,14640463.0,14600000.0,14640463.0,0.0,VPN-BROWSING
1402,20215478.0,15207598.0,19998104.0,15207598.0,5007908.0,15207598.0,14990196.0,15200000.0,9999052.0,0.2473352349,14.6917129538,28.0,14990196.0,5053869.5,7015832.14302609,5007908.0,10100000.0,15207570.0,7212250.16601067,5007880.0,9999038.0,14990196.0,7058563.3355469,VPN-BROWSING
1403,89833735.0,45131986.0,89701334.0,45131986.0,60.0,45131986.0,45131786.0,45100000.0,29900000.0,0.0667900539,3.0166840998,60.0,44999585.0,18000000.0,24500000.0,44701689.0,44900000.0,45131986.0,304265.926622585,44569488.0,44800000.0,44999585.0,304124.505266346,VPN-BROWSING
1404,15391851.0,15391851.0,371799.0,310.0,180685.0,14677521.0,191114.0,3078370.2,185899.5,0.5847249951,31.3802414018,194.0,14677521.0,1923981.375,5154776.75783316,15391851.0,15400000.0,15391851.0,0.0,14677521.0,14700000.0,14677521.0,0.0,VPN-BROWSING
1405,20142572.0,15143135.0,20086443.0,15143135.0,4999480.0,15143135.0,15086963.0,15100000.0,10000000.0,0.2482304643,14.447013023,43.0,15086963.0,5035643.0,7098900.65791953,4999480.0,10100000.0,15143092.0,7172616.83092517,4999437.0,10000000.0,15086963.0,7132958.03999554,VPN-BROWSING
1406,20134655.0,15172051.0,20078769.0,15172051.0,4999335.0,15172051.0,15079434.0,15200000.0,10000000.0,0.2483280692,14.452693627,36731.0,15079434.0,5033663.75,7086845.9754739,4999335.0,10100000.0,15135320.0,7167223.72750506,4962604.0,10000000.0,15079434.0,7153679.09711143,VPN-BROWSING
1407,20142652.0,15143189.0,20086648.0,15143189.0,4999488.0,15143189.0,15087160.0,15100000.0,10000000.0,0.2482294784,14.4469556442,25.0,15087160.0,5035663.0,7099027.07428591,4999488.0,10100000.0,15143164.0,7172662.08575916,4999463.0,10000000.0,15087160.0,7133078.95525512,VPN-BROWSING
1408,20142677.0,15142583.0,20086623.0,15142583.0,5000153.0,15142583.0,15086470.0,15100000.0,10000000.0,0.2482291703,14.4469377134,59.0,15086470.0,5035669.25,7098680.62723747,5000153.0,10100000.0,15142524.0,7171739.31140972,5000094.0,10000000.0,15086470.0,7132144.86719718,VPN-BROWSING
1409,20134847.0,15135338.0,20078441.0,15135338.0,4999525.0,15135338.0,15078916.0,15100000.0,10000000.0,0.2483257012,14.4525558103,16.0,15078916.0,5033711.75,7095044.36643107,4999525.0,10100000.0,15135322.0,7167090.7914302,4999509.0,10000000.0,15078916.0,7127217.04003909,VPN-BROWSING
1410,20122901.0,15123274.0,20066717.0,15123274.0,4999644.0,15123274.0,15067073.0,15100000.0,10000000.0,0.2484731203,14.4611355987,17.0,15067073.0,5030725.25,7089507.02105235,4999644.0,10100000.0,15123257.0,7158475.40240822,4999627.0,10000000.0,15067073.0,7118759.33582931,VPN-BROWSING
1411,15973848.0,15973706.0,15731454.0,15973706.0,183.0,15973706.0,15731271.0,16000000.0,7865727.0,0.3130116175,18.2172761378,41.0,15731271.0,3993462.0,7826039.59370564,15973665.0,16000000.0,15973665.0,0.0,15731271.0,15700000.0,15731271.0,0.0,VPN-BROWSING
1412,15998175.0,15998153.0,15866451.0,15998153.0,54.0,15998153.0,15866397.0,16000000.0,7933225.5,0.3125356486,18.1895747484,22.0,15866397.0,3999543.75,7911479.08932828,15998121.0,16000000.0,15998121.0,0.0,15866397.0,15900000.0,15866397.0,0.0,VPN-BROWSING
1413,15972987.0,0.0,15728651.0,-1.0,203.0,-1.0,15728448.0,0.0,7864325.5,0.2504227919,14.9627618178,203.0,15728448.0,5324329.0,9011058.17066134,15972784.0,16000000.0,15972784.0,0.0,15728448.0,15700000.0,15728448.0,0.0,VPN-BROWSING
1414,15989458.0,0.0,15747413.0,-1.0,112.0,-1.0,15747301.0,0.0,7873706.5,0.2501648274,14.9473484342,112.0,15747301.0,5329819.33333333,9022614.70420985,15989346.0,16000000.0,15989346.0,0.0,15747301.0,15700000.0,15747301.0,0.0,VPN-BROWSING
1415,15993117.0,0.0,15749805.0,-1.0,46.0,-1.0,15749759.0,0.0,7874902.5,0.2501075932,14.9439286913,46.0,15749759.0,5331039.0,9023695.9952942,15993071.0,16000000.0,15993071.0,0.0,15749759.0,15700000.0,15749759.0,0.0,VPN-BROWSING
1416,15993190.0,15993169.0,15750482.0,15993169.0,42.0,15993169.0,15750440.0,16000000.0,7875241.0,0.3126330644,18.1952443509,21.0,15750440.0,3998297.5,7835596.8880003,15993148.0,16000000.0,15993148.0,0.0,15750440.0,15800000.0,15750440.0,0.0,VPN-BROWSING
1417,15993540.0,0.0,15750212.0,-1.0,21.0,-1.0,15750191.0,0.0,7875106.0,0.2501009783,14.9435334516,21.0,15750191.0,5331180.0,9023948.26213296,15993519.0,16000000.0,15993519.0,0.0,15750191.0,15800000.0,15750191.0,0.0,VPN-BROWSING
1418,15994062.0,15994050.0,15751376.0,15994050.0,30.0,15994050.0,15751346.0,16000000.0,7875688.0,0.3126160196,18.1942523419,12.0,15751346.0,3998515.5,7836055.39566556,15994032.0,16000000.0,15994032.0,0.0,15751346.0,15800000.0,15751346.0,0.0,VPN-BROWSING
1419,15980118.0,15979978.0,15846993.0,15979978.0,161.0,15979978.0,15846832.0,16000000.0,7923496.5,0.3128888034,18.2101283608,21.0,15846832.0,3995029.5,7901450.58197983,15979957.0,16000000.0,15979957.0,0.0,15846832.0,15800000.0,15846832.0,0.0,VPN-BROWSING
1420,220586.0,220586.0,129982.0,1.0,173.0,127732.0,129809.0,15756.1428571429,64991.0,81.6008268884,82425.9019158061,1.0,92563.0,12975.6470588235,30903.7447557759,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1421,217885.0,217885.0,15356.0,1.0,701.0,217095.0,14655.0,16760.3846153846,7678.0,78.022810198,83355.8987539298,1.0,202418.0,13617.8125,50478.4838437378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1422,15953573.0,15953530.0,15821687.0,15953530.0,80.0,15953530.0,15821607.0,16000000.0,7910843.5,0.3134094162,18.240428022,37.0,15821607.0,3988393.25,7889054.00150698,15953493.0,16000000.0,15953493.0,0.0,15821607.0,15800000.0,15821607.0,0.0,VPN-BROWSING
1423,15961124.0,15961100.0,15719887.0,15961100.0,65.0,15961100.0,15719822.0,16000000.0,7859943.5,0.3132611463,18.2317987129,24.0,15719822.0,3990281.0,7820520.63842864,15961059.0,16000000.0,15961059.0,0.0,15719822.0,15700000.0,15719822.0,0.0,VPN-BROWSING
1424,15995844.0,15995707.0,15753301.0,15995707.0,160.0,15995707.0,15753141.0,16000000.0,7876650.5,0.312581193,18.1922254306,23.0,15753141.0,3998961.0,7836953.53595054,15995684.0,16000000.0,15995684.0,0.0,15753141.0,15800000.0,15753141.0,0.0,VPN-BROWSING
1425,15931945.0,0.0,15689098.0,-1.0,150.0,-1.0,15688948.0,0.0,7844549.0,0.2510679016,15.0013071223,150.0,15688948.0,5310648.33333333,8988690.30709157,15931795.0,15900000.0,15931795.0,0.0,15688948.0,15700000.0,15688948.0,0.0,VPN-BROWSING
1426,15942365.0,0.0,15699840.0,-1.0,160.0,-1.0,15699680.0,0.0,7849920.0,0.2509038025,14.9915022018,160.0,15699680.0,5314121.66666667,8994973.68643221,15942205.0,15900000.0,15942205.0,0.0,15699680.0,15700000.0,15699680.0,0.0,VPN-BROWSING
1427,15964184.0,15963085.0,15722783.0,15963085.0,1136.0,15963085.0,15721647.0,16000000.0,7861391.5,0.3132011007,18.2283040586,37.0,15721647.0,3991046.0,7821224.69838995,15963048.0,16000000.0,15963048.0,0.0,15721647.0,15700000.0,15721647.0,0.0,VPN-BROWSING
1428,15997341.0,15997334.0,15751521.0,15997334.0,27.0,15997334.0,15751494.0,16000000.0,7875760.5,0.3125519422,18.1905230375,7.0,15751494.0,3999335.25,7835629.3288481,15997314.0,16000000.0,15997314.0,0.0,15751494.0,15800000.0,15751494.0,0.0,VPN-BROWSING
1429,44752541.0,44752217.0,44549933.0,44752217.0,348.0,44752217.0,44549585.0,44800000.0,22300000.0,0.1117254996,6.5024240746,24.0,44549585.0,11200000.0,22200000.0,44752193.0,44800000.0,44752193.0,0.0,44549585.0,44500000.0,44549585.0,0.0,VPN-BROWSING
1430,15987362.0,15987318.0,15855114.0,15987318.0,98.0,15987318.0,15855016.0,16000000.0,7927557.0,0.3127470311,18.2018772078,44.0,15855016.0,3996840.5,7905695.96280323,15987264.0,16000000.0,15987264.0,0.0,15855016.0,15900000.0,15855016.0,0.0,VPN-BROWSING
1431,101192693.0,90107989.0,101137276.0,45051952.0,11029544.0,45056037.0,45054989.0,45100000.0,33700000.0,0.0691749552,2.9942873444,55160.0,44999829.0,16900000.0,22200000.0,11084704.0,33700000.0,45056037.0,19600000.0,11029544.0,33700000.0,44999829.0,19600000.0,VPN-BROWSING
1432,958615.0,139834.0,819029.0,164.0,92.0,139670.0,680172.0,69917.0,273009.666666667,7.3022016138,330.6854159386,84.0,680172.0,159769.166666667,263874.243904112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1433,119997135.0,119997135.0,58847.0,202524.0,58847.0,119794611.0,58847.0,60000000.0,58847.0,0.0416676615,3.9167601793,55712.0,119794611.0,30000000.0,59900000.0,119997135.0,120000000.0,119997135.0,0.0,119794611.0,120000000.0,119794611.0,0.0,VPN-BROWSING
1434,231907.0,0.0,183707.0,-1.0,183707.0,-1.0,183707.0,0.0,183707.0,12.9362201227,905.5354085905,48200.0,183707.0,115953.5,95817.9185930273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1435,63.0,0.0,63.0,-1.0,63.0,-1.0,63.0,0.0,63.0,31746.0317460317,2650793.65079365,63.0,63.0,63.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1436,76.0,0.0,76.0,-1.0,76.0,-1.0,76.0,0.0,76.0,26315.7894736842,2197368.42105263,76.0,76.0,76.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1437,62.0,0.0,62.0,-1.0,62.0,-1.0,62.0,0.0,62.0,32258.064516129,2693548.38709677,62.0,62.0,62.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1438,50657.0,0.0,159.0,-1.0,159.0,-1.0,159.0,0.0,159.0,59.2218252167,4046.824723138,159.0,50498.0,25328.5,35595.0482441027,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1439,28979.0,0.0,48.0,-1.0,48.0,-1.0,48.0,0.0,48.0,103.5232409676,9041.0297111702,48.0,28931.0,14489.5,20423.3651365293,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1440,225412.0,225291.0,155.0,225291.0,155.0,225291.0,155.0,225291.0,155.0,17.7452841907,1393.004808972,34.0,225257.0,75137.3333333333,130007.45221653,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1441,83.0,0.0,83.0,-1.0,83.0,-1.0,83.0,0.0,83.0,24096.3855421687,1891566.26506024,83.0,83.0,83.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1442,127.0,0.0,127.0,-1.0,127.0,-1.0,127.0,0.0,127.0,23622.0472440945,1645669.29133858,57.0,70.0,63.5,9.1378334412,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
1443,90669931.0,90451992.0,90430413.0,45216087.0,45215088.0,45235905.0,45215325.0,45200000.0,45200000.0,0.0661740881,3.44105258,217939.0,44997149.0,18100000.0,24500000.0,45216087.0,45200000.0,45235905.0,14013.442153875,44996387.0,45000000.0,44997149.0,538.8144393017,VPN-BROWSING
1444,90640912.0,90431978.0,90417394.0,45211989.0,45206439.0,45219989.0,45210955.0,45200000.0,45200000.0,0.0661952739,3.4421542449,208934.0,44997505.0,18100000.0,24500000.0,45211989.0,45200000.0,45219989.0,5656.854161104,44996471.0,45000000.0,44997505.0,731.1477278909,VPN-BROWSING
1445,74940041.0,45055995.0,74914783.0,45055995.0,29856843.0,45055995.0,45057940.0,45100000.0,37500000.0,0.0667200062,3.4694403223,25258.0,45030737.0,18700000.0,22500000.0,29884046.0,37500000.0,45055995.0,10700000.0,29856843.0,37400000.0,45030737.0,10700000.0,VPN-BROWSING
