,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
1057,28790161.0,28790042.0,28789586.0,564.0,96591.0,9116006.0,9116848.0,1439502.1,1919305.73333333,1.2851612744,493.1545884721,54.0,9116006.0,799726.694444445,1915427.30612229,1288983.0,4798206.16666667,9117856.0,2739554.25561772,1234308.0,4069344.5,9116006.0,3149399.65005855,BROWSING
1058,176906.0,176906.0,135331.0,82.0,93.0,43150.0,49374.0,19656.2222222222,16916.375,107.4016709439,42825.0031089957,19.0,42240.0,9828.1111111111,17409.2279735199,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1059,177220.0,177220.0,136282.0,31.0,68.0,44181.0,48320.0,19691.1111111111,17035.25,107.2113756912,42754.7680848663,10.0,41859.0,9845.5555555556,17368.4615991245,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1060,201669.0,201669.0,154362.0,136.0,88.0,53454.0,56970.0,22407.6666666667,19295.25,94.2137859562,37566.5074949546,10.0,50124.0,11203.8333333333,19901.9267904037,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1061,177064.0,177064.0,134867.0,118.0,119.0,43553.0,46533.0,19673.7777777778,16858.375,107.3058329192,44322.9566710342,4.0,42547.0,9836.8888888889,17665.0487499998,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1062,177236.0,177236.0,135752.0,125.0,124.0,46165.0,48019.0,19692.8888888889,16969.0,107.2016971721,42745.2661987407,4.0,45976.0,9846.4444444445,18067.6528171277,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1063,130471.0,104899.0,104586.0,3.0,2.0,27159.0,29983.0,6556.1875,7470.4285714286,245.2652313541,76530.4167209571,2.0,25885.0,4208.7419354839,9057.8803424339,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1064,2237749.0,2237749.0,1521772.0,439.0,33.0,952932.0,1038439.0,248638.777777778,138342.909090909,9.8313081583,3325.6634233777,27.0,952932.0,106559.476190476,243205.182842414,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1065,1246413.0,1246413.0,946094.0,10.0,82.0,409250.0,576124.0,124641.3,118261.75,16.0460457328,6988.8552189363,10.0,409250.0,65600.6842105263,102362.50187965,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1066,236629.0,236629.0,150669.0,165.0,3.0,70511.0,70076.0,29578.625,15066.9,84.5204941068,36986.1682211394,3.0,70076.0,12454.1578947368,21203.0832866961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1067,463339.0,463339.0,287618.0,6.0,182.0,144351.0,193399.0,46333.9,35952.25,43.1649397094,18578.190050913,6.0,144351.0,24386.2631578947,40008.3108690378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1068,293678.0,293678.0,144130.0,96.0,3.0,124068.0,71107.0,36709.75,14413.0,68.1017985685,29896.6895715716,3.0,124068.0,15456.7368421053,31821.42038757,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1069,12433592.0,2462286.0,12387376.0,71.0,11.0,1860820.0,10009342.0,246228.6,1126125.09090909,1.8498274674,902.3940949647,11.0,9971306.0,565163.272727273,2137312.47253981,2303463.0,6216796.0,10130129.0,5534288.6026821,1860820.0,5916063.0,9971306.0,5734979.64931847,BROWSING
1070,10238533.0,241501.0,10203496.0,17.0,50.0,73735.0,9997043.0,24150.1,1275437.0,1.9534048481,927.8673028646,6.0,9997032.0,538870.157894737,2290461.59909658,10238533.0,10200000.0,10238533.0,0.0,9997032.0,9997032.0,9997032.0,0.0,BROWSING
1071,10301350.0,298055.0,10241079.0,136.0,52.0,67934.0,10003312.0,37256.875,1137897.66666667,1.84441845,799.1185621302,4.0,10003295.0,572297.222222222,2353789.58252157,10301350.0,10300000.0,10301350.0,0.0,10003295.0,10000000.0,10003295.0,0.0,BROWSING
1072,437855.0,437855.0,323136.0,127.0,2.0,116474.0,106349.0,43785.5,26928.0,54.8126662936,24058.1927807151,2.0,106349.0,19037.1739130435,32223.2934693807,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1073,251436.0,225443.0,226047.0,31.0,4.0,109831.0,109727.0,37573.8333333333,16146.2142857143,87.4974148491,43848.1363050637,4.0,109727.0,11973.1428571429,27698.765524452,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1074,471022.0,351512.0,362807.0,25.0,47.0,124159.0,123762.0,39056.8888888889,40311.8888888889,42.4608617007,21323.8447461053,9.0,123075.0,24790.6315789474,47810.6068563016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1075,276173.0,245189.0,244998.0,69.0,11.0,45033.0,60964.0,24518.9,18846.0,90.5229692982,28829.7552621002,11.0,45021.0,11507.2083333333,15159.1012710521,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1076,177742.0,151882.0,151985.0,31.0,5.0,102627.0,39459.0,21697.4285714286,9499.0625,140.6533064779,61471.121063114,5.0,39459.0,7405.9166666667,13101.2188228778,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1077,17041663.0,17041663.0,16867328.0,2.0,6.0,15813283.0,15813229.0,655448.576923077,803206.095238095,2.8753062421,2049.1544751237,2.0,15813223.0,355034.645833333,2279278.23493358,16854338.0,16900000.0,16854338.0,0.0,15813223.0,15800000.0,15813223.0,0.0,BROWSING
1078,60123188.0,249850.0,60058006.0,83.0,1.0,65271.0,59873377.0,35692.8571428571,7507250.75,0.2827528041,113.6998922945,1.0,59873338.0,3757699.25,15000000.0,60123188.0,60100000.0,60123188.0,0.0,59873338.0,59900000.0,59873338.0,0.0,BROWSING
1079,11706695.0,11706695.0,11570430.0,2.0,4.0,7890125.0,7890057.0,433581.296296296,525928.636363636,4.3564814835,3041.0803390709,1.0,7890055.0,234133.9,1166884.39263389,3185356.0,5645053.0,8104750.0,3478536.85672827,2657287.0,5273671.0,7890055.0,3700125.73717583,BROWSING
1080,173244.0,147433.0,146865.0,27.0,8.0,98244.0,40772.0,21061.8571428571,9791.0,138.5329362056,62888.1808316594,7.0,40772.0,7532.347826087,13090.3266717648,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1081,574432.0,574432.0,517315.0,5.0,7769.0,218936.0,318200.0,63825.7777777778,103463.0,27.8536014707,23003.5931145897,5.0,218936.0,38295.4666666667,57326.7337814774,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1082,27724825.0,27674025.0,27675016.0,24.0,5.0,5199918.0,5148185.0,1024963.88888889,1257955.27272727,1.8395066515,655.333261797,5.0,5148071.0,554496.5,1315536.38610014,1324599.0,3074891.66666667,5199918.0,1666797.18103985,1112684.0,2876848.55555556,5148071.0,1783515.8120498,BROWSING
1083,27795232.0,27744602.0,27741482.0,57.0,6.0,5011471.0,5009324.0,1027577.85185185,1260976.45454545,1.8348470702,668.6398588074,6.0,4958516.0,555904.64,1178044.78690389,1421339.0,2774460.2,5011471.0,1307201.42276394,1293242.0,2541762.9,4958516.0,1418278.69595232,BROWSING
1084,11012754.0,10948749.0,10987616.0,539.0,6.0,2698769.0,2698816.0,331780.272727273,186230.779661017,8.535557954,1150.8474628599,6.0,2673777.0,118416.709677419,448320.114963799,1319267.0,2300042.5,2931847.0,759958.249969475,1123961.0,2088017.5,2673777.0,730495.246389735,BROWSING
1085,130693.0,104999.0,105023.0,16.0,5.0,27298.0,48055.0,9545.3636363636,8751.9166666667,191.2879802285,55634.1961696495,2.0,25694.0,5445.5416666667,10206.9796344981,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1086,66807515.0,66807515.0,6631081.0,4.0,149.0,60108071.0,4436472.0,3516185.0,552590.083333333,0.493956406,182.8985855858,4.0,60108071.0,2087734.84375,10600000.0,6635687.0,33400000.0,60171828.0,37900000.0,4374143.0,32200000.0,60108071.0,39400000.0,BROWSING
1087,818430.0,818430.0,782140.0,62.0,1.0,564515.0,602059.0,81843.0,97767.5,24.4370318781,11244.7002187114,1.0,564515.0,43075.2631578947,127925.863055887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1088,15644197.0,203876.0,15601073.0,220.0,2.0,47796.0,15440387.0,20387.6,1733452.55555556,1.3423507771,459.531416026,2.0,15440321.0,782209.85,3450206.0771398,15644197.0,15600000.0,15644197.0,0.0,15440321.0,15400000.0,15440321.0,0.0,BROWSING
1089,15287871.0,198359.0,15245515.0,211.0,2.0,45678.0,15089555.0,19835.9,1693946.11111111,1.3736379644,470.2420631362,2.0,15089512.0,764393.55,3371827.68074049,15287871.0,15300000.0,15287871.0,0.0,15089512.0,15100000.0,15089512.0,0.0,BROWSING
1090,185069.0,119603.0,159734.0,182.0,8.0,28389.0,66549.0,7973.5333333333,10648.9333333333,172.9084827821,45793.7309868211,8.0,65466.0,5969.9677419355,13413.969422419,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1091,187975.0,162589.0,161963.0,33.0,9.0,112459.0,45012.0,27098.1666666667,11568.7857142857,117.0368400053,57326.7721771512,7.0,45012.0,8951.1904761905,14857.7897552733,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1092,29959501.0,29959501.0,29729363.0,168.0,70.0,10891041.0,10930641.0,3328833.44444444,3716170.375,0.634189468,273.0018767669,26.0,10891012.0,1664416.72222222,3154411.99807007,1863959.0,5929014.6,10930641.0,3432358.86398189,1626764.0,5820299.4,10891012.0,3516236.97167761,BROWSING
1093,8362610.0,8337152.0,8336992.0,15.0,1.0,3062732.0,3022372.0,308783.407407407,173687.333333333,9.2076516781,1627.0040095138,1.0,2996817.0,110034.342105263,455085.549872199,2000014.0,2521795.33333333,3121658.0,564883.914308802,1875750.0,2251546.66666667,2996817.0,645430.78435401,BROWSING
1094,255432.0,255432.0,223079.0,3.0,1.0,36059.0,47413.0,8808.0,17159.9230769231,172.2571956529,137104.982930878,1.0,36002.0,5940.2790697675,12185.9618996723,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1095,200621.0,135227.0,172690.0,12.0,3.0,27948.0,65495.0,7954.5294117647,9088.9473684211,189.4118761246,41192.0985340518,3.0,65394.0,5422.1891891892,13568.7382987059,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1096,1836534.0,1836534.0,1796090.0,174.0,197.0,1654140.0,1696482.0,166957.636363636,224511.25,11.4345827521,3914.4388287938,33.0,1654140.0,91826.7,368104.557728772,1794210.0,1794210.0,1794210.0,0.0,1654140.0,1654140.0,1654140.0,0.0,BROWSING
1097,186563.0,186563.0,147001.0,210.0,1.0,41632.0,54782.0,18656.3,18375.125,107.2023927574,38319.4952911349,1.0,41587.0,9819.1052631579,16602.5831704813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1098,2130392.0,2130392.0,2087791.0,160.0,1.0,1934798.0,1979154.0,213039.2,260973.875,9.3879436273,3355.7204495699,1.0,1934798.0,112125.894736842,441744.843969959,2086000.0,2086000.0,2086000.0,0.0,1934798.0,1934798.0,1934798.0,0.0,BROWSING
1099,4283101.0,4283101.0,4239419.0,123.0,114.0,4079993.0,4124118.0,389372.818181818,529927.375,4.9029896797,1678.4568003416,22.0,4079993.0,214155.05,910095.234967428,4238943.0,4238943.0,4238943.0,0.0,4079993.0,4079993.0,4079993.0,0.0,BROWSING
1100,162875.0,162875.0,109700.0,305.0,3.0,51221.0,28669.0,23267.8571428571,18283.3333333333,92.0951650038,51831.1588641596,3.0,27332.0,11633.9285714286,12991.8474789994,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1101,3012711.0,3012711.0,2964538.0,181.0,202.0,2283814.0,2330160.0,273882.818181818,296453.8,7.6343200526,2698.8981020749,21.0,2283814.0,136941.409090909,490381.288059575,2430000.0,2430000.0,2430000.0,0.0,2283814.0,2283814.0,2283814.0,0.0,BROWSING
1102,16672199.0,16647040.0,16646999.0,3.0,13.0,3730302.0,3730282.0,282153.220338983,241260.855072464,7.7974117272,3113.8663831928,3.0,3704774.0,129241.852713178,523911.077921038,1370305.0,2557592.0,3885197.0,990494.482101238,1080529.0,2235299.33333333,3704774.0,1116855.15288173,BROWSING
1103,102217110.0,102217110.0,2435522.0,177.0,206.0,99735265.0,2281025.0,8518092.5,243552.2,0.234794351,79.9376934057,31.0,99735265.0,4444222.17391304,20800000.0,2432466.0,51100000.0,99784644.0,68800000.0,2232873.0,51000000.0,99735265.0,68900000.0,BROWSING
1104,125683667.0,125683667.0,843492.0,191.0,191.0,124794492.0,680484.0,10500000.0,84349.2,0.1909555997,65.0124252024,32.0,124794492.0,5464507.26086957,26000000.0,125683667.0,126000000.0,125683667.0,0.0,124794492.0,125000000.0,124794492.0,0.0,BROWSING
1105,5617844.0,5617844.0,5570314.0,392.0,1.0,4326029.0,4373194.0,624204.888888889,557031.4,3.7380888469,1433.1120622075,1.0,4326029.0,280892.2,979892.116527663,1095045.0,2784815.5,4474586.0,2389696.35839776,1046932.0,2686480.5,4326029.0,2318671.72486825,BROWSING
1106,193556.0,167184.0,167638.0,12.0,0.0,44491.0,44517.0,16718.4,11974.1428571429,134.3280497634,42628.4899460621,0.0,44391.0,7742.24,12026.9170882788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1107,16455888.0,16455888.0,16277256.0,3.0,4.0,8015849.0,8015824.0,715473.391304348,904292.0,2.613046467,1382.3623495736,2.0,8015814.0,391806.857142857,1669807.04355695,7726703.0,7978670.5,8230638.0,356335.85577584,7509851.0,7762832.5,8015814.0,357769.868328092,BROWSING
1108,192311.0,166134.0,167035.0,192.0,23.0,45966.0,45925.0,18459.3333333333,11931.0714285714,129.9977640385,34407.8081856992,17.0,45895.0,8012.9583333333,12880.3764729586,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1109,375686.0,287566.0,288332.0,151.0,180.0,91939.0,102401.0,31951.7777777778,48055.3333333333,45.2505549847,18824.2308736551,30.0,91873.0,23480.375,39257.9272816332,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1110,18817444.0,18817444.0,18638610.0,4.0,6.0,15825076.0,15825020.0,990391.789473684,1035478.33333333,2.0725450279,678.8382099078,1.0,15825017.0,495195.894736842,2567336.21923109,1600658.0,8821835.0,16043012.0,10200000.0,1440137.0,8632577.0,15825017.0,10200000.0,BROWSING
1111,4281747.0,4281747.0,4233267.0,141.0,156.0,3808563.0,3855227.0,389249.727272727,470363.0,5.1380896629,1889.6492483092,32.0,3808563.0,203892.714285714,828051.741627517,4233628.0,4233628.0,4233628.0,0.0,3808563.0,3808563.0,3808563.0,0.0,BROWSING
1112,127887.0,102713.0,102273.0,3.0,2.0,26406.0,29123.0,7901.0,7867.1538461539,218.9432858696,86740.6382196783,2.0,25614.0,4736.5555555556,9615.0981787593,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1113,123571327.0,212482.0,123536270.0,109.0,2.0,88743.0,123358910.0,23609.1111111111,11200000.0,0.1780348284,64.0035208168,2.0,123358845.0,5884348.9047619,26900000.0,123571327.0,124000000.0,123571327.0,0.0,123358845.0,123000000.0,123358845.0,0.0,BROWSING
1114,117269869.0,254025.0,117236726.0,168.0,1.0,116890.0,117015904.0,28225.0,10700000.0,0.1876014716,67.4427290441,1.0,117015844.0,5584279.47619048,25500000.0,117269869.0,117000000.0,117269869.0,0.0,117015844.0,117000000.0,117015844.0,0.0,BROWSING
1115,121025724.0,260512.0,120993535.0,109.0,2.0,115317.0,120765281.0,28945.7777777778,11000000.0,0.1817795364,65.3497433323,2.0,120765212.0,5763129.71428571,26400000.0,121025724.0,121000000.0,121025724.0,0.0,120765212.0,121000000.0,120765212.0,0.0,BROWSING
1116,12741164.0,12676916.0,12715511.0,36.0,1.0,12521904.0,12521960.0,603662.666666667,669237.421052632,3.2964021184,719.7144625091,1.0,12496316.0,310760.097560976,1950683.86484677,12632869.0,12600000.0,12632869.0,0.0,12496316.0,12500000.0,12496316.0,0.0,BROWSING
1117,144388028.0,144388028.0,33313.0,133.0,2.0,144323388.0,32508.0,28900000.0,5552.1666666667,0.0900351655,43.1199185018,2.0,144323388.0,12000000.0,41700000.0,144388028.0,144000000.0,144388028.0,0.0,144323388.0,144000000.0,144323388.0,0.0,BROWSING
1118,72973560.0,72973560.0,212180.0,184.0,2.0,72728477.0,115688.0,7297356.0,21218.0,0.3014790562,108.3817207219,2.0,72728477.0,3474931.42857143,15900000.0,72973560.0,73000000.0,72973560.0,0.0,72728477.0,72700000.0,72728477.0,0.0,BROWSING
1119,116568811.0,116568811.0,156293.0,136.0,2.0,116377802.0,68990.0,11700000.0,15629.3,0.1887297281,67.8483372366,2.0,116377802.0,5550895.76190476,25400000.0,116568811.0,117000000.0,116568811.0,0.0,116377802.0,116000000.0,116377802.0,0.0,BROWSING
1120,71886504.0,71886504.0,212609.0,140.0,2.0,71641216.0,119965.0,7188650.4,21260.9,0.3060379734,110.0206514424,2.0,71641216.0,3423166.85714286,15600000.0,71886504.0,71900000.0,71886504.0,0.0,71641216.0,71600000.0,71641216.0,0.0,BROWSING
1121,99666622.0,99666622.0,214343.0,125.0,2.0,99418630.0,125703.0,9966662.2,21434.3,0.2207358849,79.3545506137,2.0,99418630.0,4746029.61904762,21700000.0,99666622.0,99700000.0,99666622.0,0.0,99418630.0,99400000.0,99418630.0,0.0,BROWSING
1122,81091759.0,81091759.0,219653.0,124.0,2.0,80839301.0,113624.0,8109175.9,21965.3,0.271297605,97.5314889889,2.0,80839301.0,3861512.33333333,17600000.0,81091759.0,81100000.0,81091759.0,0.0,80839301.0,80800000.0,80839301.0,0.0,BROWSING
1123,109666866.0,109666866.0,175082.0,160.0,3.0,109457194.0,83497.0,11000000.0,17508.2,0.2006075381,72.1184099489,3.0,109457194.0,5222231.71428572,23900000.0,109666866.0,110000000.0,109666866.0,0.0,109457194.0,109000000.0,109457194.0,0.0,BROWSING
1124,107219828.0,107219828.0,221989.0,106.0,2.0,106965686.0,124459.0,10700000.0,22198.9,0.2051859289,73.7643414239,2.0,106965686.0,5105706.0952381,23300000.0,107219828.0,107000000.0,107219828.0,0.0,106965686.0,107000000.0,106965686.0,0.0,BROWSING
1125,247091.0,247091.0,214216.0,211.0,3.0,109178.0,94639.0,27454.5555555556,21421.6,84.9889312035,31846.566649534,3.0,94639.0,12354.55,24556.0225091738,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1126,10278957.0,308745.0,10235973.0,61.0,112.0,167864.0,10009133.0,38593.125,1137330.33333333,1.848436568,743.4606448884,18.0,9970212.0,571053.166666667,2345855.25735502,10278957.0,10300000.0,10278957.0,0.0,9970212.0,9970212.0,9970212.0,0.0,BROWSING
1127,267744.0,267744.0,210819.0,3.0,5.0,96880.0,57157.0,17849.6,19165.3636363636,104.5775068722,83822.606669057,3.0,56988.0,9916.4444444445,20113.4726448054,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1128,17896102.0,17896102.0,17759905.0,3.0,3.0,14784577.0,14784514.0,894805.1,1044700.29411765,2.1792455139,712.9485515896,1.0,14784512.0,470950.052631579,2406447.56660647,2681744.0,8842559.5,15003375.0,8712708.83537832,1992418.0,8388465.0,14784512.0,9045376.41297569,BROWSING
1129,28103220.0,28037418.0,28076118.0,4.0,23.0,22673443.0,22632852.0,1557634.33333333,1276187.18181818,1.4944906669,476.3866916318,4.0,22607536.0,685444.390243903,3597244.08399376,5272389.0,14000000.0,22719790.0,12300000.0,5074546.0,13800000.0,22607536.0,12400000.0,BROWSING
1130,6768891.0,6698999.0,6743647.0,10.0,2.0,6560220.0,6578864.0,478499.928571429,421477.9375,4.727510016,1138.1480363622,2.0,6534721.0,218351.322580645,1172378.66847437,6654528.0,6654528.0,6654528.0,0.0,6534721.0,6534721.0,6534721.0,0.0,BROWSING
1131,17846446.0,17846446.0,17707382.0,5.0,6.0,7824897.0,7964477.0,991469.222222222,1106711.375,2.0172083562,697.3937555971,2.0,7824897.0,509898.457142857,1672359.77540002,4315398.0,5872272.33333333,8000906.0,1908120.50352063,4125597.0,5678286.0,7824897.0,1919834.01080992,BROWSING
1132,955503.0,889978.0,928657.0,2.0,2.0,365609.0,365616.0,44498.9,48876.6842105263,42.9093367577,9957.0592661666,2.0,340185.0,23887.575,60681.2993338177,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1133,19630721.0,19630721.0,19496755.0,45.0,11.0,18987252.0,19077932.0,1963072.1,1392625.35714286,1.3244546647,352.40682194,8.0,18987148.0,785228.84,3792340.85310707,19496310.0,19500000.0,19496310.0,0.0,18987148.0,19000000.0,18987148.0,0.0,BROWSING
1134,1671563.0,1606292.0,1646184.0,130.0,23.0,1357293.0,1315616.0,146026.545454545,102886.5,17.3490320138,4847.5588416351,17.0,1290356.0,59698.6785714286,242074.037739077,1533325.0,1533325.0,1533325.0,0.0,1290356.0,1290356.0,1290356.0,0.0,BROWSING
1135,4996167.0,4996167.0,4923856.0,193.0,195.0,4616547.0,4686225.0,454197.0,703408.0,4.0030687525,1612.2359400717,32.0,4616547.0,262956.157894737,1054733.09217576,4837417.0,4837417.0,4837417.0,0.0,4616547.0,4616547.0,4616547.0,0.0,BROWSING
1136,20511892.0,20511857.0,20511477.0,14.0,51.0,14347578.0,14160945.0,661672.806451613,932339.863636364,2.6813713723,770.1386103242,10.0,14160945.0,379849.851851852,1973545.99593593,2170573.0,6837272.33333333,14555839.0,6733062.01797435,1591695.0,6356443.0,14160945.0,6813706.01625954,BROWSING
1137,10474326.0,476815.0,10421146.0,124.0,139.0,158622.0,9997536.0,52979.4444444444,1157905.11111111,1.9094307357,762.1492781493,12.0,9997511.0,551280.315789474,2287907.35414839,10474326.0,10500000.0,10474326.0,0.0,9997511.0,9997511.0,9997511.0,0.0,BROWSING
1138,81354088.0,81354088.0,2370384.0,432.0,1.0,78959266.0,2128256.0,6258006.76923077,237038.4,0.3072986326,106.9645080405,1.0,78959266.0,3389753.66666667,16100000.0,2239861.0,40700000.0,79114227.0,54400000.0,2105230.0,40500000.0,78959266.0,54300000.0,BROWSING
1139,634727.0,634727.0,613334.0,106.0,1.0,410122.0,432292.0,48825.1538461538,61333.4,39.387012054,13760.2465311858,1.0,410122.0,26446.9583333333,82699.4728725008,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1140,120031420.0,158262.0,119998692.0,88.0,1.0,38821.0,119873204.0,19782.75,15000000.0,0.1499607353,63.3417483522,1.0,119873158.0,7060671.76470588,29100000.0,120031420.0,120000000.0,120031420.0,0.0,119873158.0,120000000.0,119873158.0,0.0,BROWSING
1141,123063518.0,163536.0,123031689.0,92.0,1.0,37275.0,122900020.0,18170.6666666667,15400000.0,0.1543918158,61.9761252071,1.0,122899982.0,6836862.11111111,29000000.0,123063518.0,123000000.0,123063518.0,0.0,122899982.0,123000000.0,122899982.0,0.0,BROWSING
1142,121645055.0,156902.0,121612333.0,5.0,1.0,34930.0,121488187.0,15690.2,15200000.0,0.1644127663,67.9600169526,1.0,121488153.0,6402371.31578947,27900000.0,121645055.0,122000000.0,121645055.0,0.0,121488153.0,121000000.0,121488153.0,0.0,BROWSING
1143,11415936.0,1416180.0,11361751.0,154.0,1.0,1136286.0,9999808.0,128743.636363636,1262416.77777778,1.9271306356,693.5042382858,1.0,9999756.0,543616.0,2180542.37661877,1361268.0,5707968.0,10054668.0,6147162.09156705,1136286.0,5568021.0,9999756.0,6267419.74184345,BROWSING
1144,11336916.0,1338338.0,11282892.0,2009.0,2.0,664897.0,9998601.0,191191.142857143,1253654.66666667,1.5877333836,696.9267479798,2.0,9998578.0,666877.411764706,2410714.0131919,11336916.0,11300000.0,11336916.0,0.0,9998578.0,9998578.0,9998578.0,0.0,BROWSING
1145,11189754.0,1185256.0,11137437.0,246.0,1.0,438684.0,10004522.0,148157.0,1237493.0,1.6979819217,709.7564432605,1.0,10004498.0,621653.0,2345164.65287359,11189754.0,11200000.0,11189754.0,0.0,10004498.0,10000000.0,10004498.0,0.0,BROWSING
1146,195501.0,195501.0,132325.0,16.0,141.0,111291.0,47912.0,21722.3333333333,18903.5714285714,92.0711403011,43744.0217697096,9.0,47912.0,11500.0588235294,16110.7680060984,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1147,169416.0,169416.0,111524.0,655.0,2.0,49239.0,29379.0,21177.0,18587.3333333333,94.4420833924,56476.3658686311,2.0,33884.0,11294.4,13424.1736340507,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1148,260549.0,260549.0,204186.0,2.0,9.0,90846.0,56286.0,17369.9333333333,20418.6,103.6273407305,87027.7759653655,2.0,56335.0,10021.1153846154,19840.9431990053,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
