,duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
1016,61048411.0,61048411.0,26204.0,160.0,189.0,59951194.0,24108.0,10200000.0,4367.3333333333,0.2293261982,122.4765702747,23.0,59951194.0,4696031.61538462,16600000.0,1021878.0,30500000.0,60026533.0,41700000.0,1021878.0,30500000.0,59951194.0,41700000.0,BROWSING
1017,7953497.0,7951476.0,7953497.0,101.0,2.0,2889484.0,2889194.0,240953.818181818,189368.976190476,9.6812760475,3025.5873611318,2.0,2888953.0,104651.276315789,384000.019220211,4829046.0,4829046.0,4829046.0,0.0,2888953.0,2888953.0,2888953.0,0.0,BROWSING
1018,10198558.0,236296.0,10151594.0,169.0,186.0,90293.0,10000789.0,26255.1111111111,1015159.4,2.0591146317,818.2529334049,9.0,9962262.0,509927.9,2224931.60990299,10198558.0,10200000.0,10198558.0,0.0,9962262.0,9962262.0,9962262.0,0.0,BROWSING
1019,14780182.0,14753614.0,14754937.0,310.0,10.0,8938591.0,8938200.0,526914.785714286,307394.520833333,5.2773369097,1072.2466069768,8.0,8912713.0,191950.415584416,1061741.80064495,3609768.0,6806624.0,10003480.0,4521037.11215369,2720783.0,5816748.0,8912713.0,4378355.69163231,BROWSING
1020,11967160.0,11942228.0,11942209.0,9.0,6.0,11769602.0,11769622.0,746389.25,628537.315789474,3.0917945444,1408.7720060566,6.0,11744651.0,332421.111111111,1956427.91515885,11769602.0,11800000.0,11769602.0,0.0,11744651.0,11700000.0,11744651.0,0.0,BROWSING
1021,59022030.0,1526478.0,58986281.0,71.0,3.0,872139.0,57495621.0,138770.727272727,4537406.23076923,0.4405134828,185.9814038928,3.0,57495552.0,2360881.2,11500000.0,59022030.0,59000000.0,59022030.0,0.0,57495552.0,57500000.0,57495552.0,0.0,BROWSING
1022,64265885.0,422796.0,64234005.0,73.0,3.0,177909.0,63843157.0,38436.0,4941077.30769231,0.4045692361,170.8060193989,3.0,63843089.0,2570635.4,12800000.0,64265885.0,64300000.0,64265885.0,0.0,63843089.0,63800000.0,63843089.0,0.0,BROWSING
1023,164028.0,164028.0,110467.0,411.0,2.0,52990.0,28677.0,23432.5714285714,18411.1666666667,91.4478015948,58099.8366132611,2.0,27126.0,11716.2857142857,13297.4387697468,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1024,1186211.0,1186211.0,1148730.0,2.0,0.0,192585.0,143383.0,5112.9784482759,29454.6153846154,230.1445526976,238622.808252495,0.0,107046.0,4361.0698529412,14655.5209022952,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1025,244097.0,244097.0,192502.0,406.0,29.0,61026.0,88548.0,30512.125,32083.6666666667,65.5477125897,43572.8419439813,29.0,61026.0,16273.1333333333,17381.3667281401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1026,14833199.0,14717644.0,14833199.0,361.0,25.0,7211370.0,7155615.0,588705.76,315599.978723404,4.9888092245,905.8059559506,8.0,7155615.0,203194.506849315,911739.395386834,1831436.0,3546927.75,7238225.0,2496550.11332423,1691759.0,3209200.5,7155615.0,2640751.37951771,BROWSING
1027,55839.0,55839.0,33120.0,135.0,212.0,32037.0,25954.0,7977.0,5520.0,268.6294525332,138684.432027794,7.0,25812.0,3988.5,8760.9010710613,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1028,390923.0,390923.0,347454.0,151.0,6.0,198440.0,192118.0,48865.375,31586.7272727273,53.7190188349,24915.392545335,6.0,192118.0,19546.15,43850.6734963282,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1029,1140523.0,1140523.0,1022847.0,92.0,2.0,624188.0,621082.0,142565.375,92986.0909090909,18.412605445,8034.9102999238,2.0,621082.0,57026.15,141100.184527006,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1030,832289.0,832289.0,720152.0,88.0,2.0,354134.0,350926.0,104036.125,65468.3636363636,25.2316202665,11010.5984820177,2.0,350926.0,41614.45,85980.3754457193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1031,1713021.0,1713021.0,1461388.0,103.0,2.0,683383.0,680290.0,214127.625,132853.454545455,12.2590441098,5349.6133439111,2.0,680290.0,85651.05,172883.892263892,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1032,896175.0,896175.0,780969.0,109.0,2.0,434100.0,426690.0,112021.875,70997.1818181818,23.4329232572,10225.6813680364,2.0,426690.0,44808.75,99954.8788205932,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1033,57744.0,57744.0,35501.0,158.0,214.0,34408.0,25980.0,8249.1428571429,5916.8333333333,259.7672485453,133537.683568856,7.0,25815.0,4124.5714285714,8748.053816217,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1034,2947597.0,2882271.0,2922282.0,8.0,2.0,1291770.0,1251822.0,102938.25,97409.4,20.3555642104,3551.7066953183,2.0,1226684.0,49959.2711864407,204580.185393399,1125842.0,1417408.0,1708974.0,412336.591525661,1014964.0,1120824.0,1226684.0,149708.647709476,BROWSING
1035,16655438.0,16655438.0,281901.0,129.0,129.0,16297186.0,114439.0,1514130.72727273,35237.625,1.2608494595,467.2347854196,6.0,16297186.0,832771.9,3640078.06811238,16655438.0,16700000.0,16655438.0,0.0,16297186.0,16300000.0,16297186.0,0.0,BROWSING
1036,16655411.0,16655411.0,285294.0,151.0,147.0,16292745.0,115444.0,1514128.27272727,35661.75,1.2608515035,467.2355428515,6.0,16292745.0,832770.55,3639034.96833107,16655411.0,16700000.0,16655411.0,0.0,16292745.0,16300000.0,16292745.0,0.0,BROWSING
1037,16655428.0,16655428.0,310178.0,135.0,136.0,16253585.0,122978.0,1514129.81818182,38772.25,1.2608502165,467.2350659497,8.0,16253585.0,832771.4,3629859.54955611,16655428.0,16700000.0,16655428.0,0.0,16253585.0,16300000.0,16253585.0,0.0,BROWSING
1038,265564.0,209354.0,216889.0,5.0,182.0,54985.0,55285.0,26169.25,30984.1428571429,64.0147007878,35991.3241252579,5.0,54826.0,16597.75,24346.0989126937,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1039,13705714.0,13680604.0,13680490.0,3.0,3.0,9700973.0,9701307.0,427518.875,310920.227272727,5.6910570292,1507.7653013918,3.0,9675947.0,177996.285714286,1139902.24308304,3067304.0,6555524.0,10043744.0,4933088.03254098,2716358.0,6196152.5,9675947.0,4921172.5761712,BROWSING
1040,14954903.0,14929544.0,14954903.0,304.0,18.0,5923597.0,5924475.0,481598.193548387,311560.479166667,5.4162838769,1002.2131203392,11.0,5898377.0,186936.2875,912163.603637114,3977419.0,4967859.33333333,6030440.0,1028409.92672175,3837920.0,4697277.66666667,5898377.0,1071896.11775761,BROWSING
1041,12244703.0,12219681.0,12219563.0,2.0,2.0,9877843.0,9877797.0,381865.03125,298038.121951219,6.1250975218,1685.05516222,2.0,9852508.0,165468.959459459,1153326.37920436,1563416.0,5804693.0,10045970.0,5998071.45518099,1379147.0,5615827.5,9852508.0,5991571.02254154,BROWSING
1042,9008994.0,9006557.0,9008994.0,94.0,2.0,1880445.0,1881012.0,290534.096774194,225224.85,8.1030134996,2517.4841941287,2.0,1879957.0,125124.916666667,410548.96070472,2009423.0,2971437.66666667,3917457.0,954117.563146614,1867757.0,1874550.33333333,1879957.0,6217.0839493554,BROWSING
1043,113697707.0,113697707.0,5103322.0,98.0,1.0,108557576.0,5003147.0,14200000.0,729046.0,0.1495192863,68.752485923,1.0,108557576.0,7106106.6875,27100000.0,5041625.0,56800000.0,108656082.0,73300000.0,4962799.0,56800000.0,108557576.0,73300000.0,BROWSING
1044,13011864.0,13005350.0,13011864.0,97.0,2.0,3900502.0,3901199.0,406417.1875,317362.536585366,5.7639704811,1606.9181171891,2.0,3900045.0,175836.0,580263.213721896,1904132.0,3225978.75,4991390.0,1520217.02932638,1367038.0,2263318.0,3900045.0,1118981.83092861,BROWSING
1045,795863.0,795863.0,669122.0,272.0,47.0,161179.0,163502.0,99482.875,74346.8888888889,23.8734556073,10048.2118153501,19.0,127267.0,44214.6111111111,59218.5058641388,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1046,12094550.0,12094385.0,12094059.0,99.0,2.0,3471032.0,3419939.0,345553.857142857,268756.866666667,6.7799132667,2005.6140989123,2.0,3419939.0,149315.432098765,533943.449349986,2015209.0,3840770.0,4985744.0,1597941.97171941,1320608.0,2540230.33333333,3419939.0,1090162.20695814,BROWSING
1047,13886226.0,13861078.0,13860910.0,3.0,1.0,9641121.0,9641309.0,433158.6875,315020.681818182,5.6170769509,1569.8289801707,1.0,9616078.0,180340.597402597,1140040.46710124,3336091.0,6641621.0,9947151.0,4674725.35683103,2934782.0,6275430.0,9616078.0,4724389.70871445,BROWSING
1048,63733007.0,383467.0,63706062.0,83.0,1.0,268451.0,63349586.0,34860.6363636364,5308838.5,0.3922614227,205.1684145391,1.0,63349540.0,2655541.95833333,12900000.0,63733007.0,63700000.0,63733007.0,0.0,63349540.0,63300000.0,63349540.0,0.0,BROWSING
1049,12112435.0,12112029.0,12112158.0,88.0,1.0,4095379.0,4146849.0,367031.181818182,295418.487804878,6.2745434754,2419.1667488825,1.0,4095379.0,161499.133333333,623553.428483572,2010912.0,4001879.33333333,6011079.0,2000145.82479774,1870016.0,2941297.33333333,4095379.0,1114989.70481428,BROWSING
1050,2523292.0,2458593.0,2498381.0,3.0,3.0,2304231.0,2304357.0,153662.0625,146963.588235294,13.870768821,6487.9530391251,2.0,2279320.0,74214.4705882353,390077.952999043,2304231.0,2304231.0,2304231.0,0.0,2279320.0,2279320.0,2279320.0,0.0,BROWSING
1051,215423.0,149530.0,189780.0,5.0,2.0,100937.0,74982.0,10680.7142857143,11861.25,148.5449557382,74602.0619896668,2.0,74982.0,6949.1290322581,18411.20890335,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1052,224109.0,158786.0,198585.0,4.0,2.0,110262.0,84338.0,10585.7333333333,12411.5625,147.2497757788,71014.5509551156,2.0,84338.0,7003.40625,19274.735130366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1053,14396218.0,14328131.0,14396218.0,17.0,6.0,7041653.0,7084176.0,398003.638888889,287924.36,6.1127165482,1060.5563211116,6.0,7041629.0,165473.770114943,901352.481936956,2443950.0,4727905.33333333,7084176.0,2320958.09168215,2338869.0,4507693.33333333,7041629.0,2372544.54514469,BROWSING
1054,55042.0,55042.0,32956.0,170.0,178.0,31823.0,24576.0,7863.1428571429,5492.6666666667,272.5191671814,136913.629591948,14.0,24329.0,3931.5714285714,8404.7942199153,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1055,15618954.0,262648.0,15573678.0,185.0,1.0,57170.0,15356362.0,21887.3333333333,1557367.8,1.5365945761,547.4758424924,1.0,15356306.0,679084.956521739,3199582.91100275,15618954.0,15600000.0,15618954.0,0.0,15356306.0,15400000.0,15356306.0,0.0,BROWSING
1056,13408655.0,13383526.0,13383433.0,1.0,2.0,9635760.0,9635638.0,418235.1875,304168.931818182,5.8171382588,1620.6696346502,1.0,9610440.0,174138.376623377,1127021.42259405,2892397.0,6423141.5,9953886.0,4993226.75717411,2517777.0,6064108.5,9610440.0,5015270.10397082,BROWSING
1057,220626.0,155361.0,195639.0,21.0,4.0,106451.0,81087.0,11097.2142857143,12227.4375,145.0418355044,70163.9879252672,4.0,81087.0,7116.9677419355,18986.7045235763,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1058,9093973.0,9093866.0,9092684.0,96.0,2.0,1881402.0,1881641.0,275571.696969697,216492.476190476,8.4671463177,2638.0109111826,2.0,1881274.0,119657.539473684,354427.140948393,2993831.0,3494773.5,3995716.0,708439.677468378,1693907.0,1787590.5,1881274.0,132488.476266806,BROWSING
1059,14690625.0,14585633.0,14690625.0,5.0,6.0,8611819.0,8676973.0,355747.146341463,262332.589285714,6.7389917039,1162.714316103,2.0,8611819.0,149904.336734694,965852.586313802,4846263.0,6748843.5,8651424.0,2690655.1466064,4234589.0,6423204.0,8611819.0,3095169.01581303,BROWSING
1060,14704725.0,14641108.0,14704725.0,5.0,11.0,8624970.0,8688696.0,357100.195121951,267358.636363636,6.6645244981,1160.5793375939,2.0,8624970.0,151595.103092784,970909.843940745,4871991.0,6767565.5,8663140.0,2680747.16638841,4216844.0,6420907.0,8624970.0,3117015.78692457,BROWSING
1061,351047.0,312845.0,311402.0,8.0,2.0,113770.0,96849.0,22346.0714285714,17300.1111111111,96.8531279287,24498.1441231516,2.0,79163.0,10637.7878787879,19316.9095876152,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1062,9017343.0,9015225.0,9017343.0,117.0,2.0,2902122.0,2902097.0,281725.78125,204939.613636364,8.6499981203,2502.4000972349,1.0,2901953.0,117108.350649351,461224.203327499,2015287.0,2970373.66666667,3904694.0,944874.665424909,1878532.0,2224184.66666667,2901953.0,587003.618254465,BROWSING
1063,11740872.0,11715719.0,11715746.0,3.0,3.0,9718616.0,9718642.0,366116.21875,278946.333333333,6.4731137517,1736.5831089888,3.0,9693544.0,156544.96,1122169.0016241,10055315.0,10100000.0,10055315.0,0.0,9693544.0,9693544.0,9693544.0,0.0,BROWSING
1064,3786859.0,3786859.0,3761312.0,7.0,195.0,3520647.0,3582694.0,315571.583333333,417923.555555556,6.0736351684,3094.3850827295,7.0,3520647.0,172129.954545455,748084.330850408,3711305.0,3711305.0,3711305.0,0.0,3520647.0,3520647.0,3520647.0,0.0,BROWSING
1065,329454.0,329454.0,245383.0,6.0,33.0,89586.0,50376.0,32945.4,24538.3,66.7771525008,34505.5758922338,6.0,47970.0,15688.2857142857,20523.6776057383,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1066,13322959.0,13296475.0,13297880.0,1.0,2.0,9532994.0,9533170.0,415514.84375,302224.545454545,5.8545552831,1529.1648049056,1.0,9507931.0,173025.441558442,1114361.28103829,2907057.0,6476274.0,10045491.0,5047635.08845251,2472820.0,5990375.5,9507931.0,4974574.69449997,BROWSING
1067,12112056.0,12111900.0,12111820.0,91.0,1.0,4900155.0,4901056.0,346054.285714286,275268.636363636,6.6875516428,2440.8737872414,1.0,4900090.0,151400.7,671859.058005263,2012219.0,4000837.66666667,5006388.0,1722230.96916233,1876202.0,3222217.0,4900090.0,1539016.55555049,BROWSING
1068,14991204.0,14965800.0,14991204.0,2.0,3.0,8467749.0,8467831.0,453509.090909091,333137.866666667,5.336462635,1365.8009056511,2.0,8442669.0,189762.075949367,1061938.46648789,4322274.0,7449254.5,10576235.0,4422218.23237609,4296501.0,6369585.0,8442669.0,2931783.50873849,BROWSING
1069,48184.0,48089.0,25995.0,145.0,1.0,25226.0,23211.0,12022.25,3713.5714285714,269.7991034368,152125.186783995,1.0,23030.0,4015.3333333333,8702.1824100032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1070,14939064.0,14913887.0,14913970.0,289.0,18.0,8462435.0,8387547.0,514271.965517241,310707.708333333,5.2881492442,856.9479319454,10.0,8387547.0,191526.461538462,1018738.79593292,1371790.0,3698073.75,8513881.0,3314278.2683977,1236664.0,3500675.0,8387547.0,3352448.66613331,BROWSING
1071,48943.0,47567.0,27143.0,84.0,1.0,25643.0,23723.0,15855.6666666667,3877.5714285714,245.1831722616,148724.025907689,1.0,23599.0,4449.3636363636,9056.9333084961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1072,13920511.0,3917840.0,13868859.0,189.0,1.0,2568594.0,10002711.0,326486.666666667,1260805.36363636,1.795911084,678.4233710961,1.0,10002671.0,580021.291666667,2080830.48722605,3865172.0,6960255.5,10055339.0,4377109.06237707,2568594.0,6285632.5,10002671.0,5256686.25856285,BROWSING
1073,14999954.0,14999593.0,14999005.0,72.0,1.0,6010889.0,6009810.0,483857.838709677,384589.871794872,4.80001472,1629.7383311976,1.0,6009810.0,211266.957746479,828311.517167009,3004002.0,4335772.0,6117211.0,1604577.58509537,1888426.0,3597740.33333333,6009810.0,2148685.71753987,BROWSING
1074,11443288.0,11415333.0,11418206.0,2.0,2.0,9875206.0,9875244.0,356729.15625,271862.047619048,6.6414478077,1785.2386481927,2.0,9850183.0,152577.173333333,1138231.62067493,10060927.0,10100000.0,10060927.0,0.0,9850183.0,9850183.0,9850183.0,0.0,BROWSING
1075,3841183.0,3841183.0,3807097.0,2.0,1.0,3510263.0,3542614.0,78391.4897959184,190354.85,18.4838889478,16009.9115298594,1.0,3510263.0,54874.0428571429,419131.732037531,3807986.0,3807986.0,3807986.0,0.0,3510263.0,3510263.0,3510263.0,0.0,BROWSING
1076,10276177.0,269121.0,10215832.0,133.0,483.0,82511.0,10007085.0,33640.125,1276979.0,1.7516241692,847.4941605229,10.0,10007056.0,604481.0,2423119.51607745,10276177.0,10300000.0,10276177.0,0.0,10007056.0,10000000.0,10007056.0,0.0,BROWSING
1077,7540514.0,7515430.0,7515460.0,27.0,5.0,7284615.0,7239928.0,683220.909090909,341611.818181818,4.641593398,1692.5901868228,5.0,7214139.0,221779.823529412,1235657.45654974,7331370.0,7331370.0,7331370.0,0.0,7214139.0,7214139.0,7214139.0,0.0,BROWSING
1078,17688254.0,7690883.0,17635015.0,200.0,2.0,5754410.0,9997416.0,549348.785714286,1603183.18181818,1.5264366964,535.7227457272,2.0,9997371.0,680317.461538461,2222713.46982585,1629462.0,5896084.66666667,10070768.0,4221403.95806524,1569171.0,5773650.66666667,9997371.0,4214132.94313787,BROWSING
1079,246566.0,181548.0,221212.0,47.0,8.0,132336.0,105492.0,30258.0,13825.75,97.3370213249,46770.4387466236,8.0,105492.0,10720.2608695652,25686.8507760778,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1080,14191479.0,14165861.0,14166315.0,5.0,4.0,9158201.0,9158116.0,442683.15625,329449.186046512,5.425791068,1433.0430253253,4.0,9133022.0,186729.986842105,1104792.79324594,3760068.0,6905262.5,10050457.0,4447976.71820115,3216382.0,6174702.0,9133022.0,4183696.26583946,BROWSING
1081,11556472.0,11531399.0,11524389.0,6.0,4.0,9525231.0,9523409.0,339158.794117647,261917.931818182,6.9225279134,1676.8958554133,4.0,9498252.0,146284.455696203,1069455.22400754,9940772.0,9940772.0,9940772.0,0.0,9498252.0,9498252.0,9498252.0,0.0,BROWSING
1082,8138548.0,8138403.0,8138442.0,83.0,1.0,1907834.0,1907850.0,232525.8,180854.266666667,10.0755073264,2619.5090328152,1.0,1907502.0,100475.901234568,372082.339719487,2001388.0,2664901.0,2999327.0,574625.314536786,1872289.0,1889379.66666667,1907502.0,17629.1546545299,BROWSING
1083,12496692.0,12471611.0,12471403.0,1.0,3.0,9625223.0,9625182.0,389737.84375,290032.627906977,6.1616306139,1625.1500797171,1.0,9600058.0,164430.157894737,1114797.23362071,2135883.0,6046123.5,9956364.0,5529915.14724046,1731805.0,5665931.5,9600058.0,5563695.05239131,BROWSING
1084,13859654.0,13834411.0,13834605.0,3.0,5.0,9547297.0,9547460.0,406894.441176471,321735.0,5.6999979942,1472.4032793315,3.0,9522156.0,177687.871794872,1123098.02800546,3439253.0,6739343.5,10039434.0,4667032.7421585,2958328.0,6240242.0,9522156.0,4641327.28934203,BROWSING
1085,14251119.0,14250365.0,14251119.0,82.0,1.0,7892220.0,7892228.0,419128.382352941,323889.068181818,5.6135942728,1909.7447716211,1.0,7892019.0,180393.911392405,931605.184125857,2005256.0,4705079.33333333,8242971.0,3202193.15529339,1659961.0,3814339.33333333,7892019.0,3533263.7522469,BROWSING
1086,8661346.0,8661346.0,8610604.0,106.0,2.0,2885029.0,2885026.0,270667.0625,200246.604651163,8.8900732057,2586.0876588927,2.0,2884872.0,113965.078947368,425630.646984676,2985006.0,2996871.5,3008737.0,16780.3509945412,1890113.0,2387492.5,2884872.0,703400.834545638,BROWSING
1087,14456690.0,14456690.0,14397524.0,206.0,1.0,14154610.0,14216970.0,1606298.88888889,1799690.5,1.3142704174,559.879197797,1.0,14154610.0,803149.444444444,3332196.9017479,14394393.0,14400000.0,14394393.0,0.0,14154610.0,14200000.0,14154610.0,0.0,BROWSING
1088,305150.0,305150.0,247910.0,168.0,210.0,62665.0,67903.0,27740.9090909091,30988.75,68.8186137965,27048.9922988694,18.0,62596.0,15257.5,26224.2221679841,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1089,2944565.0,2879233.0,2919189.0,6.0,0.0,2683503.0,2683349.0,221479.461538462,139009.0,12.2259145239,4701.2037431675,0.0,2658194.0,84130.4285714286,448158.619937825,2833871.0,2833871.0,2833871.0,0.0,2658194.0,2658194.0,2658194.0,0.0,BROWSING
1090,54933.0,53688.0,31209.0,196.0,1.0,29692.0,22832.0,17896.0,4458.4285714286,218.4479274753,131705.896273642,1.0,23724.0,4993.9090909091,9215.051849605,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1091,11423485.0,11398362.0,11396967.0,1.0,2.0,9670245.0,9670140.0,356198.8125,271356.357142857,6.6529609834,1774.1521085728,1.0,9645030.0,152313.133333333,1114516.20324558,9933881.0,9933881.0,9933881.0,0.0,9645030.0,9645030.0,9645030.0,0.0,BROWSING
1092,14145456.0,14120412.0,14120394.0,3.0,2.0,9699453.0,9699410.0,415306.235294118,328381.255813953,5.5848323306,1447.2492085091,2.0,9674335.0,181352.0,1144193.82490407,3517366.0,6777015.5,10036665.0,4609840.53148257,3097093.0,6385714.0,9674335.0,4650812.41970486,BROWSING
1093,14966931.0,14966931.0,14940614.0,36.0,4.0,4787627.0,4639201.0,680315.045454545,347456.139534884,4.4765356371,848.1364683247,4.0,4639201.0,226771.681818182,881724.518434339,4164256.0,4479946.66666667,4781954.0,309076.252741671,3980137.0,4200736.66666667,4639201.0,379723.713718057,BROWSING
1094,56492.0,54537.0,33005.0,92.0,1.0,30896.0,23056.0,18179.0,4715.0,212.4194576223,128000.424838915,1.0,23487.0,5135.6363636364,9235.8094260625,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1095,108823964.0,108823964.0,87852.0,263.0,1.0,108710607.0,31576.0,15500000.0,10981.5,0.1562155924,72.364575876,1.0,108710607.0,6801497.75,27200000.0,108823964.0,109000000.0,108823964.0,0.0,108710607.0,109000000.0,108710607.0,0.0,BROWSING
1096,11974518.0,11949470.0,11948556.0,4.0,2.0,9710674.0,9710758.0,373420.9375,271558.090909091,6.5138321225,1690.3394357919,2.0,9685587.0,155513.220779221,1109654.77411689,1570285.0,5810447.5,10050610.0,5996495.31416573,1247029.0,5466308.0,9685587.0,5966961.58523591,BROWSING
1097,14997692.0,14997554.0,14997151.0,91.0,2.0,3647421.0,3597161.0,454471.333333333,357075.023809524,5.1341233038,1897.6253146151,2.0,3597161.0,197338.052631579,694501.335869959,2994426.0,3749359.5,4474595.0,608134.789946001,1876253.0,2970633.0,3597161.0,797092.916300018,BROWSING
